t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,4,99763487,20.191122,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,5,99764094,20.56169,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,50.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,6,99763192,21.87209,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*250 GM [1000GM],PLPCH,250.000 GM,,,1000.0,GM,200.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,7,99764336,22.197313,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*225 GM [900GM],PLPCH,225.000 GM,,,900.0,GM,230.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,8,99762606,23.246641,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,9,99764515,23.843243,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 100 GM+50 GM,PLPCH,100.000 GM,,,150.0,GM,40.0
124,2022-04-08,202204,123126410,1649305782667,99763524,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 100% LAUNDRY SOAP 300*3 GM,175,PPH,300*3 GM,,1649305782667-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,RECODING,5,10,99764733,24.246086,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*134 GM [400GM],PLPCH,134.000 GM,,,400.0,GM,110.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,1,99763989,31.73909,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER ACTIV,100% MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,285.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,2,52825,32.84648,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,FRUIT POWER 100% MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,3,51766,34.85983,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,4,20126696,35.06088,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL ACTIV,MIXED FRUIT JUICE  TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,5,99765363,39.903786,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML+REAL 180 ML FREE,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,290.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,6,99765483,43.053047,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER FUSION,MIXED FRUIT MEDLEY TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,160.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,7,99765118,48.204254,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL FRUIT POWER,MIXED FRUIT TPK 1000 ML+REAL APPLE 180 ML FREE,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,290.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,8,53072,50.37206,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER MASALA MIXED FRUIT TPK 1000 ML,TPK,1000.000 ML,MIXED FRUIT,,1000.0,ML,0.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,9,53744,51.383972,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER MIXED BERRIES TPK 1000 ML,TPK,1000.000 ML,BERRY,,1000.0,ML,0.0
125,2022-04-08,202204,122150710,1649238504468,52825,118,DABUR NEPAL LTD.-NEPAL,REAL FRUIT POWER,REAL FRUIT POWER ACTIVE 100% MIXED FRUIT JUICE,270,TPK,1000ML,,1649238504468-dabur nepal ltd--nepal-real fruit power.png,CROSS CODING,2,10,52828,53.21081,118,DABUR NEPAL LTD.-NEPAL,REAL,REAL,FRUIT POWER MASALA MIXED FRUIT TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,0.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,1,99763520,19.015064,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT,FRESH DENT-MINT PPH 2.5 GM,PLPCH,2.500 GM,MINT,,2.5,GM,2.5
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,2,99764583,36.89016,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT,FRESH DENT-MINT PCN 375 GM,PLJAR,375.000 GM,MINT,,375.0,GM,300.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,3,99764509,73.89108,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 330 GM,PLPCH,330.000 GM,MINT,,330.0,GM,100.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,4,99764569,75.177986,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PPH 320 GM,PLPCH,320.000 GM,MINT,,320.0,GM,85.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,5,51252,85.87566,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- EWP MINT 3.75 GM,EWRPK,3.750 GM,MINT,,3.75,GM,0.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,6,99764539,87.342735,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 660 GM,PLJAR,660.000 GM,MINT,,660.0,GM,170.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,7,99764877,88.97563,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL CENTER FRESH,SUJAL CENTER FRESH- MINT PCN 640 GM,PLJAR,640.000 GM,MINT,,640.0,GM,165.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,8,91826069,95.31112,106,SUJAL FOODS PVT LTD-NEPAL,CRAVE,CRAVE FRESHO,CRAVE FRESHO- MENTHALYPTUS MINT PPH 2.75 GM,PLPCH,2.750 GM,MINT,,2.75,GM,0.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,9,51707,101.73259,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL BUBBLY BUBBLE GUM,SUJAL BUBBLY BUBBLE GUM-MINT PPH 4 GM,PLPCH,4.000 GM,MINT,,4.0,GM,0.0
126,2022-04-08,202204,123116154,1649323315026,99763520,106,SUJAL FOODS PVT LTD-NEPAL,FRESH DENT,FRESH DENT MINT 2.5GM,2.5,PPH,2.5GM,,1649323315026-sujal foods pvt ltd-nepal-fresh dent.png,RECODING,5,10,91826192,105.403435,106,SUJAL FOODS PVT LTD-NEPAL,SUJAL,SUJAL GUM,SUJAL GUM- SPEARMINT EWP 13.5 GM,EWRPK,13.500 GM,SPEARMINT,,13.5,GM,0.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,1,99763027,11.467615,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,2,99762943,11.611099,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,3,99763662,11.846173,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,4,99763343,11.861049,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,5,99763525,12.484133,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 6*300 GM [1800GM],PLPCH,300.000 GM,,,1800.0,GM,350.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,6,99763915,14.930616,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LAUNDRY SOAP PPH 3*200 GM [600 GM],PLPCH,200.000 GM,,,600.0,GM,120.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,7,99762523,41.32347,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-LEMON EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,10.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,8,99763284,57.774933,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-DETERGENT CAKE PCN 400GM,PLJAR,400.000 GM,,,400.0,GM,55.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,9,99763283,60.318085,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA,YASHODA-DETERGENT CAKE PCN 400GM+FREE SCRUBBER,PLJAR,400.000 GM,,,400.0,GM,55.0
127,2022-04-08,202204,128840459,1649315986940,99763525,123,DEUTI SOAP & CHEMICAL-NEPAL,YASHODA,YASHODA/LAUNDRY SOAP/1800GM/PPH,350,PPH,1800GM,,1649315986940-deuti soap - chemical-nepal-yashoda.png,RECODING,5,10,99763949,78.95245,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,1,99762860,44.117256,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,2,99763369,45.16231,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,3,99763328,45.380295,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,4,99762708,45.43006,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,5,99762707,50.96441,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY 2 IN 1,KWALITY 2 IN 1-BATH & WASH PERFUMED SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,6,99763955,53.788284,123,KWALITY CHEM PVT LTD-NEPAL,PUREX,PUREX,PUREX-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,7,99764431,54.314934,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-LAUNDRY SOAP PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,8,99764786,54.46237,123,KWALITY CHEM PVT LTD-NEPAL,PUREX,PUREX,PUREX-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,9,53913,57.971592,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-SUPER LAUNDRY SOAP PPH 220 GM,PLPCH,220.000 GM,,,220.0,GM,0.0
128,2022-04-08,202204,128840459,1649314085108,99763526,123,KWALITY CHEM PVT LTD-NEPAL,123 POWER,123 POWER/PERFUME LAUNDRY SOAP/550GM/PPH,105,PPH,550GM ,,1649314085108-kwality chem pvt ltd-nepal-123 power.png,RECODING,5,10,99764452,59.503525,123,KWALITY CHEM PVT LTD-NEPAL,DHAMAL,DHAMAL,DHAMAL-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,1,99763527,14.497094,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE,NATURE,NATURE-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,2,99763691,18.113249,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE,NATURE,NATURE-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,3,99762601,73.64649,123,SNEHA SOAP & CHEMICAL INDUSTRIES-NEPAL,AASTHA,AASTHA PREMIUM,AASTHA PREMIUM-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,4,99764814,91.6771,123,SNEHA SOAP & CHEMICAL INDUSTRIES-NEPAL,SNEHA'S,SNEHA'S SUPER SHINE,SNEHA'S SUPER SHINE-LEMON PCN 400 GM,PLJAR,400.000 GM,,,400.0,GM,60.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,5,99763199,95.91117,123,SNEHA SOAP & CHEMICAL INDUSTRIES-NEPAL,SNEHA'S,SNEHA'S SUPER SHINE,SNEHA'S SUPER SHINE-DISHWASH BAR PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,10.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,6,99764617,112.29519,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,55.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,7,99762930,116.39663,123,HIMGIRI HYGIENE PVT LTD-NEPAL,TIKA,TIKA,TIKA-LAUNDRY SOAP PPH 250 GM*4 NOS(1000GM),PLPCH,250.000 GM,,,1000.0,GM,200.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,8,99763843,117.64225,123,AASIMALA SABUN UDHYOG-NEPAL ,AASIMALA,AASIMALA,AASIMALA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,9,53459,117.66233,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-SUPER LAUNDRY SOAP PPH 3*200 GM,PLPCH,200.000 GM,,,600.0,GM,0.0
129,2022-04-08,202204,128840459,1649305905215,99763527,123,SNEHA HERBALS INDUSTRIES-NEPAL,NATURE ,NATURE/LAUNDRY SOAP/250GM/PPH,50,PPH,250GM ,,1649305905215-sneha herbals industries-nepal-nature .png,RECODING,5,10,99764179,118.48772,123,NAMASTE S.I (P)-NEPAL,JUN,JUN,JUN-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
