t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-02-19,202202,116584664,1645070189220,99763212.0,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI LAUNDRY SOAP,40.0,PPH,250G,,1645070189220-partani soap - silicate ind-np-mani.png,RECODING,5,2,99763212,111.32788848876953,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI,MANI-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
2022-02-19,202202,116584664,1645070189220,99763212.0,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI LAUNDRY SOAP,40.0,PPH,250G,,1645070189220-partani soap - silicate ind-np-mani.png,RECODING,5,3,50189,140.01901245117188,123,PARTANI SOAP & SILICATE IND-NP,SUPER XING,SUPER XING,SUPER XING-PPH 200 GMS,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-02-19,202202,116584664,1643536789379,99763038.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO DUOZ,TOFFICHOO DUOZ STRAWBERRY,2.0,PPH,2.8G,,1643536789379-surya nepal pvt ltd - nepal-toffichoo duoz.png,RECODING,5,1,99763434,86.57659912109375,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO DUOZ,TOFFICHOO DUOZ-STRAWBERRY PPH 3.75 GM,PLPCH,3.750 GM,STRAWBERRY,,3.75,GM,2.0
2022-02-19,202202,116584664,1643536789379,99763038.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO DUOZ,TOFFICHOO DUOZ STRAWBERRY,2.0,PPH,2.8G,,1643536789379-surya nepal pvt ltd - nepal-toffichoo duoz.png,RECODING,5,2,99764789,89.16336059570312,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO DUOZ,TOFFICHOO DUOZ-STRAWBERRY PCN 720 GM,PLJAR,720.000 GM,STRAWBERRY,,720.0,GM,400.0
2022-02-19,202202,116584664,1643536789379,99763038.0,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO DUOZ,TOFFICHOO DUOZ STRAWBERRY,2.0,PPH,2.8G,,1643536789379-surya nepal pvt ltd - nepal-toffichoo duoz.png,RECODING,5,3,99764503,91.4202651977539,106,SURYA NEPAL PVT LTD - NEPAL,TOFFICHOO,TOFFICHOO DUOZ,TOFFICHOO DUOZ-STRAWBERRY PCN 760 GM,PLJAR,760.000 GM,STRAWBERRY,,760.0,GM,400.0
2022-02-19,202202,116312313,1645071777321,99763205.0,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA LITCHI  ,25.0,PBT,140ML,,1645071777321-spring food - beverage-nepal-perna.png,RECODING,5,1,99763205,101.57553100585938,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA,LITCHI PET 140 ML,PET,140.000 ML,LYCHEE,,140.0,ML,20.0
2022-02-19,202202,116312313,1645071777321,99763205.0,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA LITCHI  ,25.0,PBT,140ML,,1645071777321-spring food - beverage-nepal-perna.png,RECODING,5,2,53564,102.68226623535156,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA,LITCHI PET 150 ML,PET,150.000 ML,LYCHEE,,150.0,ML,0.0
2022-02-19,202202,116312313,1645071777321,99763205.0,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA LITCHI  ,25.0,PBT,140ML,,1645071777321-spring food - beverage-nepal-perna.png,RECODING,5,3,99765209,103.53178405761719,118,SPRING FOOD & BEVERAGE-NEPAL,PERNA,PERNA,LITCHI PET 110 ML,PET,110.000 ML,LYCHEE,,110.0,ML,20.0
2022-02-19,202202,116312313,1645072082588,99763193.0,118,EASTERN FOOD & BEVERAGE-NPL,BELLA,BELLA  ,20.0,PBT,500ML,,1645072082588-eastern food - beverage-npl-bella.png,RECODING,5,1,99763193,134.2397003173828,118,EASTERN FOOD & BEVERAGE-NPL,BELLA,BELLA,PET 500 ML,PET,500.000 ML,,,500.0,ML,20.0
2022-02-19,202202,116312313,1645072082588,99763193.0,118,EASTERN FOOD & BEVERAGE-NPL,BELLA,BELLA  ,20.0,PBT,500ML,,1645072082588-eastern food - beverage-npl-bella.png,RECODING,5,2,52749,142.08050537109375,118,EASTERN FOOD & BEVERAGE-NPL,BELLA,BELLA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-02-19,202202,116312313,1645072082588,99763193.0,118,EASTERN FOOD & BEVERAGE-NPL,BELLA,BELLA  ,20.0,PBT,500ML,,1645072082588-eastern food - beverage-npl-bella.png,RECODING,5,3,53288,207.71099853515625,118,EASTERN FOOD & BEVERAGE-NPL,AQUA VITA,AQUA VITA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-02-19,202202,116902549,1645075500888,99763209.0,132,JASMINE HYGIENIC - NEPAL,CUDDLERS PANTS,CUDDLERS PANTS HERBAL,100.0,PPH,5NOS,,1645075500888-jasmine hygienic - nepal-cuddlers pants.png,RECODING,5,1,99763209,69.04170227050781,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS HERBAL,CUDDLERS PANTS HERBAL-SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-02-19,202202,116902549,1645075500888,99763209.0,132,JASMINE HYGIENIC - NEPAL,CUDDLERS PANTS,CUDDLERS PANTS HERBAL,100.0,PPH,5NOS,,1645075500888-jasmine hygienic - nepal-cuddlers pants.png,RECODING,5,2,99762687,71.07014465332031,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-OVERNITES SMALL(S) PPH 5 NOS,PLPCH,5.000 NO,,,5.0,NO,100.0
2022-02-19,202202,116902549,1645075500888,99763209.0,132,JASMINE HYGIENIC - NEPAL,CUDDLERS PANTS,CUDDLERS PANTS HERBAL,100.0,PPH,5NOS,,1645075500888-jasmine hygienic - nepal-cuddlers pants.png,RECODING,5,3,99762689,72.5556640625,132,JASMINE HYGIENIC - NEPAL,CUDDLERS,CUDDLERS PANTS,CUDDLERS PANTS-OVERNITES SMALL(S) PPH 6 NOS,PLPCH,6.000 NO,,,6.0,NO,100.0
2022-02-19,202202,117260162,1645070922384,99763206.0,122,PARTANI SOAP & SILICTED IND-NP,FINE SOCIETY,FINE SOCIETY,20.0,PPH,250G,,1645070922384-partani soap - silicted ind-np-fine society.png,RECODING,5,1,99763318,123.79165649414062,122,PARTANI SOAP & SILICTED IND-NP,FINE,FINE SOCIETY,FINE SOCIETY-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,70.0
2022-02-19,202202,117260162,1645070922384,99763206.0,122,PARTANI SOAP & SILICTED IND-NP,FINE SOCIETY,FINE SOCIETY,20.0,PPH,250G,,1645070922384-partani soap - silicted ind-np-fine society.png,RECODING,5,2,99763765,124.17249298095703,123,PARTANI SOAP & SILICTED IND-NP,FINE,FINE SOCIETY,FINE SOCIETY-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-19,202202,117260162,1645070922384,99763206.0,122,PARTANI SOAP & SILICTED IND-NP,FINE SOCIETY,FINE SOCIETY,20.0,PPH,250G,,1645070922384-partani soap - silicted ind-np-fine society.png,RECODING,5,3,99763206,124.24961853027344,122,PARTANI SOAP & SILICTED IND-NP,FINE,FINE SOCIETY,FINE SOCIETY-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,20.0
2022-02-19,202202,117260162,1645070445075,99763111.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES XPERT,10.0,PPH,85G,,1645070445075-gopal soap industries - nepal-v series.png,RECODING,5,1,50749,94.65290832519531,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 3000 GM,PLPCH,3000.000 GM,,,3000.0,GM,0.0
2022-02-19,202202,117260162,1645070445075,99763111.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES XPERT,10.0,PPH,85G,,1645070445075-gopal soap industries - nepal-v series.png,RECODING,5,2,93018458,96.30961608886719,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH  425 GMS,PLPCH,425.000 GM,,,425.0,GM,0.0
2022-02-19,202202,117260162,1645070445075,99763111.0,123,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V-SERIES XPERT,10.0,PPH,85G,,1645070445075-gopal soap industries - nepal-v series.png,RECODING,5,3,99763175,97.70442199707031,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-02-19,202202,117260162,1645069146941,99762469.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS CLASSIC MALT,400.0,PCN,500G,,1645069146941-hindustan unilever ltd-india-horlicks.png,CROSS CODING,2,1,99762536,108.86210632324219,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 200 GMS,PLJAR,200.000 GM,,,200.0,GM,190.0
2022-02-19,202202,117260162,1645069146941,99762469.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS CLASSIC MALT,400.0,PCN,500G,,1645069146941-hindustan unilever ltd-india-horlicks.png,CROSS CODING,2,2,99762481,113.46468353271484,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 1000 GMS,PLJAR,1000.000 GM,,,1000.0,GM,780.0
2022-02-19,202202,117260162,1645069146941,99762469.0,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS CLASSIC MALT,400.0,PCN,500G,,1645069146941-hindustan unilever ltd-india-horlicks.png,CROSS CODING,2,3,99762469,116.15311431884766,112,HINDUSTAN UNILEVER LTD-INDIA,HORLICKS,HORLICKS,HORLICKS-CLASSIC MALT-PCN 500 GMS,PLJAR,500.000 GM,,,500.0,GM,400.0
2022-02-19,202202,117260162,1645068572558,99763201.0,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI ADUWA,1.0,PPH,3G,,1645068572558-asian biscuits - confectnry-np-goodlife.png,RECODING,5,1,99764421,108.7125244140625,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE CHATAK,GOODLIFE CHATAK-PPH 3 GM,PLPCH,3.000 GM,UNSPECIFIED,,3.0,GM,1.0
2022-02-19,202202,117260162,1645068572558,99763201.0,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI ADUWA,1.0,PPH,3G,,1645068572558-asian biscuits - confectnry-np-goodlife.png,RECODING,5,2,91826548,109.47088623046875,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE,GOODLIFE- PPH 10 GM,PLPCH,10.000 GM,FRUIT,,10.0,GM,0.0
2022-02-19,202202,117260162,1645068572558,99763201.0,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE IMLI ADUWA,1.0,PPH,3G,,1645068572558-asian biscuits - confectnry-np-goodlife.png,RECODING,5,3,91826742,116.57644653320312,106,ASIAN BISCUITS & CONFECTNRY-NP,GOODLIFE,GOODLIFE,GOODLIFE- COLA PPH 4.00 GM,PLPCH,4.000 GM,COLA,,4.0,GM,0.0
2022-02-19,202202,117260162,1645070070951,,123,PARTANI SOAP & SILICATE IND-NP,CHANDANI,CHANDANI LAUNDRY SOAP,20.0,PPH,125G,,1645070070951-partani soap - silicate ind-np-chandani.png,PARKER FOR NEXT MONTH,999,1,99763250,134.77593994140625,123,PARTANI SOAP & SILICATE IND-NP,CHANDANI,CHANDANI,CHANDANI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,35.0
2022-02-19,202202,117260162,1645070070951,,123,PARTANI SOAP & SILICATE IND-NP,CHANDANI,CHANDANI LAUNDRY SOAP,20.0,PPH,125G,,1645070070951-partani soap - silicate ind-np-chandani.png,PARKER FOR NEXT MONTH,999,2,99763322,136.471923828125,123,PARTANI SOAP & SILICATE IND-NP,CHANDANI,CHANDANI,CHANDANI-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,25.0
2022-02-19,202202,117260162,1645070070951,,123,PARTANI SOAP & SILICATE IND-NP,CHANDANI,CHANDANI LAUNDRY SOAP,20.0,PPH,125G,,1645070070951-partani soap - silicate ind-np-chandani.png,PARKER FOR NEXT MONTH,999,3,99763419,142.34336853027344,123,PARTANI SOAP & SILICATE IND-NP,GYAN,GYAN,GYAN-LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-02-19,202202,117260162,1645071365424,99763203.0,112,HINDUSTAN UNILEVER LTD-INDIA,BOOST,BOOST  ,10.0,PPH,17G,,1645071365424-hindustan unilever ltd-india-boost.png,RECODING,5,1,99763203,112.73538970947266,112,HINDUSTAN UNILEVER LTD-INDIA,BOOST,BOOST,BOOST-PPH 17 GM+13% EXT [2 GM],PLPCH,17.000 GM,,,19.0,GM,10.0
2022-02-19,202202,117260162,1645071365424,99763203.0,112,HINDUSTAN UNILEVER LTD-INDIA,BOOST,BOOST  ,10.0,PPH,17G,,1645071365424-hindustan unilever ltd-india-boost.png,RECODING,5,2,99762622,145.23870849609375,112,HINDUSTAN UNILEVER LTD-INDIA,BOOST,BOOST,BOOST-CHOCOLATE PCN 500 GMS,PLJAR,500.000 GM,,,500.0,GM,380.0
2022-02-19,202202,117260162,1645071365424,99763203.0,112,HINDUSTAN UNILEVER LTD-INDIA,BOOST,BOOST  ,10.0,PPH,17G,,1645071365424-hindustan unilever ltd-india-boost.png,RECODING,5,3,99764181,149.6779022216797,123,HINDUSTAN UNILEVER LTD-INDIA,RIN,RIN,RIN-PPH 130 GM,PLPCH,130.000 GM,,,130.0,GM,16.0
2022-02-19,202202,117260162,1645071082111,99763207.0,122,SUPER TATA SOAP & CHEMICAL-NP,DON NO.1,DON NO.1,75.0,PPH,1KG,,1645071082111-super tata soap - chemical-np-don no-1.png,RECODING,5,1,99763317,109.90141296386719,122,SUPER TATA SOAP & CHEMICAL-NP,DON,DON NO 1,DON NO 1-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-02-19,202202,117260162,1645071082111,99763207.0,122,SUPER TATA SOAP & CHEMICAL-NP,DON NO.1,DON NO.1,75.0,PPH,1KG,,1645071082111-super tata soap - chemical-np-don no-1.png,RECODING,5,2,99763207,110.82139587402344,122,SUPER TATA SOAP & CHEMICAL-NP,DON,DON NO 1,DON NO 1-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,75.0
2022-02-19,202202,117260162,1645071082111,99763207.0,122,SUPER TATA SOAP & CHEMICAL-NP,DON NO.1,DON NO.1,75.0,PPH,1KG,,1645071082111-super tata soap - chemical-np-don no-1.png,RECODING,5,3,54643,117.24283599853516,122,SUPER TATA SOAP & CHEMICAL-NP,DON,DON NO 1,DON NO 1-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
2022-02-19,202202,117260162,1645070189220,99763212.0,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI LAUNDRY SOAP,40.0,PPH,250G,,1645070189220-partani soap - silicate ind-np-mani.png,RECODING,5,1,99763249,108.0322265625,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI,MANI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-19,202202,117260162,1645070189220,99763212.0,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI LAUNDRY SOAP,40.0,PPH,250G,,1645070189220-partani soap - silicate ind-np-mani.png,RECODING,5,2,99763212,110.91427612304688,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI,MANI-LAUNDRY SOAP PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
2022-02-19,202202,117260162,1645070189220,99763212.0,123,PARTANI SOAP & SILICATE IND-NP,MANI,MANI LAUNDRY SOAP,40.0,PPH,250G,,1645070189220-partani soap - silicate ind-np-mani.png,RECODING,5,3,99763419,139.85028076171875,123,PARTANI SOAP & SILICATE IND-NP,GYAN,GYAN,GYAN-LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-02-19,202202,116640114,1645065505962,99763202.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT COOL WATERMELON,20.0,CBP,15.4G,,1645065505962-perfetti van melle-india-happydent.png,RECODING,5,1,99762513,84.13900756835938,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT,HAPPYDENT-COOL WATERMELON (2*1.1GM) PPH 2.2 GM,PLPCH,2.200 GM,WATER MELON,,2.2,GM,3.0
2022-02-19,202202,116640114,1645065505962,99763202.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT COOL WATERMELON,20.0,CBP,15.4G,,1645065505962-perfetti van melle-india-happydent.png,RECODING,5,2,99763202,85.03152465820312,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT,HAPPYDENT-COOL WATERMELON CBP 15.4 GM,CDBOX,15.400 GM,WATER MELON,,15.4,GM,20.0
2022-02-19,202202,116640114,1645065505962,99763202.0,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT COOL WATERMELON,20.0,CBP,15.4G,,1645065505962-perfetti van melle-india-happydent.png,RECODING,5,3,99764504,141.99960327148438,106,PERFETTI VAN MELLE-INDIA,HAPPYDENT,HAPPYDENT WHITE,HAPPYDENT WHITE- SPEARMINT PCN 429 GM,PLJAR,429.000 GM,SPEARMINT,,429.0,GM,487.5
2022-02-21,202202,116492009,1645262325871,53903.0,123,MAHAKALI OLIYO CHEM - NEPAL,GAGAN,GAGAN LAUNDRY SOAP,40.0,PPH,200G,,1645262325871-mahakali oliyo chem - nepal-gagan.png,CROSS CODING,2,1,99764179,134.93455505371094,123,NAMASTE S.I (P)-NEPAL,JUN,JUN,JUN-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116492009,1645262325871,53903.0,123,MAHAKALI OLIYO CHEM - NEPAL,GAGAN,GAGAN LAUNDRY SOAP,40.0,PPH,200G,,1645262325871-mahakali oliyo chem - nepal-gagan.png,CROSS CODING,2,2,99764618,138.93014526367188,123,GAURISHANKAR SABUN UDHYOG-NEPAL,PANASH,PANASH,PANASH-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116492009,1645262325871,53903.0,123,MAHAKALI OLIYO CHEM - NEPAL,GAGAN,GAGAN LAUNDRY SOAP,40.0,PPH,200G,,1645262325871-mahakali oliyo chem - nepal-gagan.png,CROSS CODING,2,3,99763505,141.82797241210938,123,SUNLIGHT SABUN UDHYOG-NEPAL,BIHANI,BIHANI,BIHANI-LAUNDRY SOAP PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
2022-02-21,202202,116492009,1645262068304,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72%  ,20.0,PPH,125G,,1645262068304-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,1,99763248,122.26058959960938,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
2022-02-21,202202,116492009,1645262068304,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72%  ,20.0,PPH,125G,,1645262068304-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,2,99763163,122.41641235351562,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116492009,1645262068304,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72%  ,20.0,PPH,125G,,1645262068304-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,3,99763554,122.75704956054688,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116904874,1645259495708,,123,ROSHNI SABUN & SURF UDHYOG,ROSHNI 100%,ROSHNI 100% LAUNDRY SOAP,40.0,PPH,200G,,1645259495708-roshni sabun - surf udhyog-roshni 100-.png,PARKER FOR NEXT MONTH,999,1,99763385,72.87528991699219,123,ROSHNI SABUN & SURF UDHYOG-NP,ROSHNI,ROSHNI,ROSHNI-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116904874,1645259495708,,123,ROSHNI SABUN & SURF UDHYOG,ROSHNI 100%,ROSHNI 100% LAUNDRY SOAP,40.0,PPH,200G,,1645259495708-roshni sabun - surf udhyog-roshni 100-.png,PARKER FOR NEXT MONTH,999,2,99763406,140.8969268798828,123,RAUTAMAI SABUN RA SURF UDYG-NP,RAUTA,RAUTA,RAUTA-LAUNDRY SOAP PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-21,202202,116904874,1645259495708,,123,ROSHNI SABUN & SURF UDHYOG,ROSHNI 100%,ROSHNI 100% LAUNDRY SOAP,40.0,PPH,200G,,1645259495708-roshni sabun - surf udhyog-roshni 100-.png,PARKER FOR NEXT MONTH,999,3,99763460,145.19761657714844,123,SAGARMATHA SABUN UDHYOG-NP,OHO,OHO,OHO-A ONE LAUNDRY SOAP PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,55.0
2022-02-22,202202,125443248,1645437665362,99763213.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BABA MAGIC HERBAL DISHWASH BAR\95GM\PPH\RS:10\BABA SOAP INDUSTRIES P.LTD NEPAL,10.0,PPH,95GM,New SKU,1645437665362-baba soap industries - nepal-baba magic.png,RECODING,5,1,99763213,73.5169906616211,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-HERBAL DISHWASH BAR PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,10.0
2022-02-22,202202,125443248,1645437665362,99763213.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BABA MAGIC HERBAL DISHWASH BAR\95GM\PPH\RS:10\BABA SOAP INDUSTRIES P.LTD NEPAL,10.0,PPH,95GM,New SKU,1645437665362-baba soap industries - nepal-baba magic.png,RECODING,5,2,53335,77.05237579345703,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-HERBA DISHWASH BAR PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-02-22,202202,125443248,1645437665362,99763213.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BABA MAGIC HERBAL DISHWASH BAR\95GM\PPH\RS:10\BABA SOAP INDUSTRIES P.LTD NEPAL,10.0,PPH,95GM,New SKU,1645437665362-baba soap industries - nepal-baba magic.png,RECODING,5,3,99763076,77.73225402832031,123,BABA SOAP INDUSTRIES - NEPAL,MAGIC,MAGIC,MAGIC-HERBAL DISHWASH BAR PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,10.0
2022-02-22,202202,125443248,1645438008092,99763214.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BONUS \200GM\PPH\RS:45\BABA SOAP INDUSTRIES P. LTD NEPAL,45.0,PPH,200GM,New SKU,1645438008092-baba soap industries - nepal-baba magic.png,RECODING,5,1,52663,97.32856750488281,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-SPL SUPER PPH 12*180 GM,PLPCH,180.000 GM,,,2160.0,GM,0.0
2022-02-22,202202,125443248,1645438008092,99763214.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BONUS \200GM\PPH\RS:45\BABA SOAP INDUSTRIES P. LTD NEPAL,45.0,PPH,200GM,New SKU,1645438008092-baba soap industries - nepal-baba magic.png,RECODING,5,2,54337,100.29230499267578,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-SPL SUPER PPH 3*200 GM,PLPCH,200.000 GM,,,600.0,GM,0.0
2022-02-22,202202,125443248,1645438008092,99763214.0,123,BABA SOAP INDUSTRIES - NEPAL,BABA MAGIC,BONUS \200GM\PPH\RS:45\BABA SOAP INDUSTRIES P. LTD NEPAL,45.0,PPH,200GM,New SKU,1645438008092-baba soap industries - nepal-baba magic.png,RECODING,5,3,99763344,100.39653015136719,123,BABA SOAP INDUSTRIES - NEPAL,BABA,BABA MAGIC,BABA MAGIC-SPL SUPER PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
2022-02-22,202202,118307186,1645348621365,,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES PPH (12*150 GM),350.0,PPH,150*12 GM,,1645348621365-gopal n product-nepal-v series.png,PARKER FOR NEXT MONTH,999,1,99763645,89.6196517944336,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES PLUS,V SERIES PLUS-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-22,202202,118307186,1645348621365,,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES PPH (12*150 GM),350.0,PPH,150*12 GM,,1645348621365-gopal n product-nepal-v series.png,PARKER FOR NEXT MONTH,999,2,99762783,99.25055694580078,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-02-22,202202,118307186,1645348621365,,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES PPH (12*150 GM),350.0,PPH,150*12 GM,,1645348621365-gopal n product-nepal-v series.png,PARKER FOR NEXT MONTH,999,3,51129,99.69015502929688,123,GOPAL N PRODUCT-NEPAL,V SERIES,V SERIES XPERT,V SERIES XPERT-PPH 220 GM,PLPCH,220.000 GM,,,220.0,GM,0.0
2022-02-23,202202,123721069,1645507656862,,116,ARAMBA SANITORY PAD UDHYOG NEPAL,SAFE GUARD,SAFE GUARD ULTRA THIN WINGS\7NOS\PPH\RS:65\ARAMBA SANITORY PAD UDHYOG NEPAL,70.0,PPH,7NOS,New SKU,1645507656862-aramba sanitory pad udhyog nepal-safe guard.png,PARKER FOR NEXT MONTH,999,1,99764677,178.1455841064453,116,SOFTY HYGIENE PVT LTD-NEPAL,SOFTY,SOFTY,SOFTY-ULTRA NIGHT GUARD PPH 10 NO,PLPCH,10.000 NO,,,10.0,NO,120.0
