t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-03-07,202203,130253880,1646283771205,90819961.0,111,DABUR NEPAL LTD.-NEPAL,PRO STYLE DANDRUFF CONTROL FOR MEN,PROSTYLE DANDRUFF CONTROL FOR MEN/LEMON ROSEMARY PEPPERMINT/75ML/PBT,60.0,PBT,75ML,,1646283771205-dabur nepal ltd--nepal-pro style dandruff control for men.png,CROSS CODING,2,2,90819902,120.86663055419922,111,DABUR NEPAL LTD.-NEPAL,DABUR,PRO STYLE DANDRUFF CONTROL,PRO STYLE DANDRUFF CONTROL-PBT 150 ML,PLBOT,150.000 ML,,,150.0,ML,0.0
2022-03-07,202203,130253880,1646283771205,90819961.0,111,DABUR NEPAL LTD.-NEPAL,PRO STYLE DANDRUFF CONTROL FOR MEN,PROSTYLE DANDRUFF CONTROL FOR MEN/LEMON ROSEMARY PEPPERMINT/75ML/PBT,60.0,PBT,75ML,,1646283771205-dabur nepal ltd--nepal-pro style dandruff control for men.png,CROSS CODING,2,3,92160932,132.293701171875,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-PBT 500ML+HAIR BRUSH SET,PLBOT,500.000 ML,,,500.0,ML,0.0
2022-03-07,202203,130253880,1646374244943,99763277.0,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFEBUOY TOTAL PROTECT/ACTIV SILVER FORMULA/95GM/WEP,35.0,EWP,95GM ,,1646374244943-unilever nepal ltd-nepal-lifebuoy total protect .png,RECODING,5,1,99764401,94.47102355957031,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 43 GM,EWRPK,43.000 GM,,,43.0,GM,18.0
2022-03-07,202203,130253880,1646374244943,99763277.0,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFEBUOY TOTAL PROTECT/ACTIV SILVER FORMULA/95GM/WEP,35.0,EWP,95GM ,,1646374244943-unilever nepal ltd-nepal-lifebuoy total protect .png,RECODING,5,2,99763277,96.54718017578125,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 95 GM,EWRPK,95.000 GM,,,95.0,GM,35.0
2022-03-07,202203,130253880,1646374244943,99763277.0,120,UNILEVER NEPAL LTD-NEPAL,LIFEBUOY TOTAL PROTECT ,LIFEBUOY TOTAL PROTECT/ACTIV SILVER FORMULA/95GM/WEP,35.0,EWP,95GM ,,1646374244943-unilever nepal ltd-nepal-lifebuoy total protect .png,RECODING,5,3,99763881,99.25830841064453,120,UNILEVER NEPAL LTD-NEPAL,LIFE BUOY,LIFE BUOY TOTAL PROTECT,LIFE BUOY TOTAL PROTECT-ACTIV SILVER EWP 4*95 GM+SAVE RS 5,EWRPK,95.000 GM,,,380.0,GM,155.0
2022-03-07,202203,134200495,1646542735607,52127.0,120,VVF LTD - INDIA,JO CARESSING CREAM,JO 100G,40.0,EWP,100,,1646542735607-vvf ltd - india-jo caressing cream.png,CROSS CODING,2,1,52127,155.3938446044922,120,VVF LTD - INDIA,JO,JO,JO-ROSE & CREAM EWP 100 GMS,EWRPK,100.000 GM,,,100.0,GM,0.0
2022-03-07,202203,134200495,1646542735607,52127.0,120,VVF LTD - INDIA,JO CARESSING CREAM,JO 100G,40.0,EWP,100,,1646542735607-vvf ltd - india-jo caressing cream.png,CROSS CODING,2,2,50204,155.54209899902344,120,VVF LTD - INDIA,JO,JO,JO-PEACH & CREAM EWP 4*50 GM+SAV RS 9.6,EWRPK,50.000 GM,,,200.0,GM,0.0
2022-03-07,202203,134200495,1646542735607,52127.0,120,VVF LTD - INDIA,JO CARESSING CREAM,JO 100G,40.0,EWP,100,,1646542735607-vvf ltd - india-jo caressing cream.png,CROSS CODING,2,3,47676,160.6383056640625,120,VVF LTD - INDIA,JO,JO,JO-ALMOND & CREAM EWP 32 GM,EWRPK,32.000 GM,,,32.0,GM,0.0
2022-03-07,202203,134034511,1646550272229,90819961.0,111,DABUR NEPAL LTD.-NEPAL,PROSTYLE COOLING HAIR OIL,PROSTYLE DANDRUFF CONTROL ,60.0,PPH,75ML,,1646550272229-dabur nepal ltd--nepal-prostyle cooling hair oil.png,CROSS CODING,2,1,92160932,125.0819091796875,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-PBT 500ML+HAIR BRUSH SET,PLBOT,500.000 ML,,,500.0,ML,0.0
2022-03-07,202203,134034511,1646550272229,90819961.0,111,DABUR NEPAL LTD.-NEPAL,PROSTYLE COOLING HAIR OIL,PROSTYLE DANDRUFF CONTROL ,60.0,PPH,75ML,,1646550272229-dabur nepal ltd--nepal-prostyle cooling hair oil.png,CROSS CODING,2,2,99762615,125.82879638671875,111,DABUR NEPAL LTD.-NEPAL,PROSTYLE,PROSTYLE COOLING HAIR OIL,PROSTYLE COOLING HAIR OIL-FOR MEN SCT 2.7 ML,PLSCH,2.700 ML,,,2.7,ML,2.0
2022-03-07,202203,134034511,1646550272229,90819961.0,111,DABUR NEPAL LTD.-NEPAL,PROSTYLE COOLING HAIR OIL,PROSTYLE DANDRUFF CONTROL ,60.0,PPH,75ML,,1646550272229-dabur nepal ltd--nepal-prostyle cooling hair oil.png,CROSS CODING,2,3,92160452,126.96175384521484,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDRUFF CONTROL,DABUR VATIKA DANDRUFF CONTROL-LMON HENA PBT500M+HAIR CARESET,PLBOT,500.000 ML,,,500.0,ML,0.0
2022-03-07,202203,133736631,1646555361180,99762674.0,121,NEPAL IMPORTS DETAILS KATHMANDU MARKETING AND TRADING HOUSE PVT.LTD,COLGATE STRONG TEETH,COLGATE STRONG TEETH 44G,25.0,TUB,44G,,1646555361180-nepal imports details kathmandu marketing and trading house pvt-ltd-colgate strong teeth.png,CROSS CODING,2,1,54905,184.49180603027344,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE,COLGATE-STRONG TEETH AMNIO SHAKTI TUB 200 GM,TUBE,200.000 GM,,,200.0,GM,0.0
2022-03-07,202203,133736631,1646555361180,99762674.0,121,NEPAL IMPORTS DETAILS KATHMANDU MARKETING AND TRADING HOUSE PVT.LTD,COLGATE STRONG TEETH,COLGATE STRONG TEETH 44G,25.0,TUB,44G,,1646555361180-nepal imports details kathmandu marketing and trading house pvt-ltd-colgate strong teeth.png,CROSS CODING,2,2,54019,185.50387573242188,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE,COLGATE-STRONG TEETH AMNIO SHAKTI TUB 13 GM,TUBE,13.000 GM,,,13.0,GM,0.0
2022-03-07,202203,133736631,1646555361180,99762674.0,121,NEPAL IMPORTS DETAILS KATHMANDU MARKETING AND TRADING HOUSE PVT.LTD,COLGATE STRONG TEETH,COLGATE STRONG TEETH 44G,25.0,TUB,44G,,1646555361180-nepal imports details kathmandu marketing and trading house pvt-ltd-colgate strong teeth.png,CROSS CODING,2,3,92760076,197.07945251464844,121,COLGATE PALMOLIVE- NEPAL,COLGATE,COLGATE DENTAL CREAM,COLGATE DENTAL CREAM-TUB 300 GMS +RS 24 OFF,TUBE,300.000 GM,,,300.0,GM,0.0
2022-03-07,202203,132816330,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,1,99763276,150.29196166992188,118,SNB MINERAL WATER - NEPAL,FORTUNE,FORTUNE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-07,202203,132816330,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,2,40110614,177.37567138671875,118,SNB MINERAL WATER - NEPAL,DRINK ME,DRINK ME,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-03-07,202203,132816330,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,3,99765435,178.1840362548828,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-07,202203,111846663,1646465941499,99763287.0,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL DISWASH 200GM,20.0,PPH,200GM,,1646465941499-swadeshi sabun udhyog-nepal-aaha.png,RECODING,5,1,50126,107.28132629394531,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 220 GM,PLPCH,220.000 GM,,,220.0,GM,0.0
2022-03-07,202203,111846663,1646465941499,99763287.0,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL DISWASH 200GM,20.0,PPH,200GM,,1646465941499-swadeshi sabun udhyog-nepal-aaha.png,RECODING,5,2,51916,108.82147216796875,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-03-07,202203,111846663,1646465941499,99763287.0,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA HERBAL DISWASH 200GM,20.0,PPH,200GM,,1646465941499-swadeshi sabun udhyog-nepal-aaha.png,RECODING,5,3,99763905,108.89389038085938,122,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-07,202203,111846663,1646465316192,99762901.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI 500GM (3PIC)HIMGIRI ,100.0,PPH,500GM,,1646465316192-himgiri soap - chemicals-nepal-dhoni.png,CROSS CODING,2,1,99762901,99.18450164794922,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*167 GM [500GM],PLPCH,167.000 GM,,,500.0,GM,100.0
2022-03-07,202203,111846663,1646465316192,99762901.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI 500GM (3PIC)HIMGIRI ,100.0,PPH,500GM,,1646465316192-himgiri soap - chemicals-nepal-dhoni.png,CROSS CODING,2,2,52448,100.82524108886719,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*220 GM,PLPCH,220.000 GM,,,660.0,GM,0.0
2022-03-07,202203,111846663,1646465316192,99762901.0,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI 500GM (3PIC)HIMGIRI ,100.0,PPH,500GM,,1646465316192-himgiri soap - chemicals-nepal-dhoni.png,CROSS CODING,2,3,53136,102.12178802490234,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-XTRAA LNDR SOAP PPH 191 GM+10% EXT[19G],PLPCH,191.000 GM,,,210.0,GM,0.0
2022-03-07,202203,111846663,1646466386210,99763192.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 225Ã—4 PPH,200.0,PPH,225Ã—4,,1646466386210-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,CROSS CODING,2,1,99763357,121.90343475341797,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-XTRAA LAUNDRY SOAP PPH 6*167 GM [1000 GM],PLPCH,167.000 GM,,,1000.0,GM,220.0
2022-03-07,202203,111846663,1646466386210,99763192.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 225Ã—4 PPH,200.0,PPH,225Ã—4,,1646466386210-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,CROSS CODING,2,2,99764861,122.0478286743164,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI XTRAA,DHONI XTRAA,DHONI XTRAA-LAUNDRY SOAP PPH 6*167 GM [1000 GM],PLPCH,167.000 GM,,,1000.0,GM,220.0
2022-03-07,202203,111846663,1646466386210,99763192.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI 100%,DHONI 225Ã—4 PPH,200.0,PPH,225Ã—4,,1646466386210-himgiri hygiene pvt ltd-nepal-dhoni 100-.png,CROSS CODING,2,3,99763575,122.61857604980469,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*150 GM [450GM],PLPCH,150.000 GM,,,450.0,GM,105.0
2022-03-07,202203,111846663,1646466676120,52852.0,120,MAHARASHTRA,SANTOOR,SANTOOR 53G(48G+5G FREE),20.0,EWP,53 GM,,1646466676120-maharashtra-santoor.png,CROSS CODING,2,1,47847,205.0262451171875,120,WIPRO LTD.- INDIA,SANTOOR,SANTOOR PUREGLO,SANTOOR PUREGLO-GLYCERINE CBP 50 GM+GET 50% EXT[25GM],CDBOX,50.000 GM,,,75.0,GM,0.0
2022-03-07,202203,111846663,1646466676120,52852.0,120,MAHARASHTRA,SANTOOR,SANTOOR 53G(48G+5G FREE),20.0,EWP,53 GM,,1646466676120-maharashtra-santoor.png,CROSS CODING,2,2,92561010,206.62890625,120,WIPRO LTD.- INDIA,SANTOOR,SANTOOR,SANTOOR-CBP 100 GMS+15%,CDBOX,100.000 GM,,,115.0,GM,0.0
2022-03-07,202203,111846663,1646466676120,52852.0,120,MAHARASHTRA,SANTOOR,SANTOOR 53G(48G+5G FREE),20.0,EWP,53 GM,,1646466676120-maharashtra-santoor.png,CROSS CODING,2,3,92512890,206.9884033203125,120,WIPRO LTD.- INDIA,SANTOOR,SANTOOR,SANTOOR-CBP 100 GMS,CDBOX,100.000 GM,,,100.0,GM,0.0
2022-03-07,202203,115464846,1646459584996,99763264.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-LEMON FLAVOUR 4.5GM,2.0,PPH,4.5,New SKU,1646459584996-lotte india-india-lotte.png,RECODING,5,1,99763264,100.369873046875,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-LEMON PPH 4.5 GM,PLPCH,4.500 GM,LEMON,,4.5,GM,2.0
2022-03-07,202203,115464846,1646459584996,99763264.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-LEMON FLAVOUR 4.5GM,2.0,PPH,4.5,New SKU,1646459584996-lotte india-india-lotte.png,RECODING,5,2,91826218,123.05744934082031,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ- LEMON PPH 2.8 GM,PLPCH,2.800 GM,LEMON,,2.8,GM,0.0
2022-03-07,202203,115464846,1646459584996,99763264.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-LEMON FLAVOUR 4.5GM,2.0,PPH,4.5,New SKU,1646459584996-lotte india-india-lotte.png,RECODING,5,3,99763332,140.3681182861328,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-ORANGE PPH 4.5 GM,PLPCH,4.500 GM,ORANGE,,4.5,GM,2.0
2022-03-07,202203,115464846,1646461938384,,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 450 GM PPH,100.0,PPH,450GM,,1646461938384-mahashakti soap - chem-- nepal-lion 100-.png,PARKER FOR NEXT MONTH,999,1,99762438,64.89469909667969,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 100%,LION 100%-PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,100.0
2022-03-07,202203,115464846,1646461938384,,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 450 GM PPH,100.0,PPH,450GM,,1646461938384-mahashakti soap - chem-- nepal-lion 100-.png,PARKER FOR NEXT MONTH,999,2,99763951,65.45991516113281,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 100%,LION 100%-PPH 3*150 GM [450 GM],PLPCH,150.000 GM,,,450.0,GM,100.0
2022-03-07,202203,115464846,1646461938384,,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 450 GM PPH,100.0,PPH,450GM,,1646461938384-mahashakti soap - chem-- nepal-lion 100-.png,PARKER FOR NEXT MONTH,999,3,99764785,65.87965393066406,123,MAHASHAKTI SOAP & CHEM.- NEPAL,LION 100%,LION 100%,LION 100%-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
2022-03-07,202203,115464846,1646459485493,99763265.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-STRAWBERRY-4.5GM,2.0,PPH,4.5,,1646459485493-lotte india-india-lotte.png,RECODING,5,1,99763265,98.29501342773438,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-STRAWBERRY PPH 4.5 GM,PLPCH,4.500 GM,STRAWBERRY,,4.5,GM,2.0
2022-03-07,202203,115464846,1646459485493,99763265.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-STRAWBERRY-4.5GM,2.0,PPH,4.5,,1646459485493-lotte india-india-lotte.png,RECODING,5,2,91826975,110.95451354980469,106,LOTTE INDIA-INDIA,LOTTE,LOTTE ECLAIRS,LOTTE ECLAIRS- STRAWBERRY PPH 5.2 GM,PLPCH,5.200 GM,STRAWBERRY,,5.2,GM,0.0
2022-03-07,202203,115464846,1646459485493,99763265.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTE-STRAWBERRY-4.5GM,2.0,PPH,4.5,,1646459485493-lotte india-india-lotte.png,RECODING,5,3,91826216,111.86260223388672,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ- STRAWBERRY PPH 2.8 GM,PLPCH,2.800 GM,STRAWBERRY,,2.8,GM,0.0
2022-03-07,202203,115464846,1646459309550,99763266.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTEJUICE4.5GM LOTTE PPH,2.0,PPH,4.5,,1646459309550-lotte india-india-lotte.png,RECODING,5,1,99763332,135.5572052001953,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-ORANGE PPH 4.5 GM,PLPCH,4.500 GM,ORANGE,,4.5,GM,2.0
2022-03-07,202203,115464846,1646459309550,99763266.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTEJUICE4.5GM LOTTE PPH,2.0,PPH,4.5,,1646459309550-lotte india-india-lotte.png,RECODING,5,2,99763264,140.47537231445312,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-LEMON PPH 4.5 GM,PLPCH,4.500 GM,LEMON,,4.5,GM,2.0
2022-03-07,202203,115464846,1646459309550,99763266.0,106,LOTTE INDIA-INDIA,LOTTE,LOTTEJUICE4.5GM LOTTE PPH,2.0,PPH,4.5,,1646459309550-lotte india-india-lotte.png,RECODING,5,3,99764746,146.34498596191406,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-ASSORRED PCN 840 GM,PLJAR,840.000 GM,ASSORTED,,840.0,GM,500.0
2022-03-07,202203,115464846,1646461292518,,123,MAHAKALI OLIYO CHEM - NEPAL,BALA,BALA MAHAKALI OLEO CHEMICALS 300GM,60.0,PPH,300GM,,1646461292518-mahakali oliyo chem - nepal-bala.png,PARKER FOR NEXT MONTH,999,1,53903,121.72454833984375,123,MAHAKALI OLIYO CHEM - NEPAL,GAGAN,GAGAN,GAGAN-PPH 200 GMS,PLPCH,200.000 GM,,,200.0,GM,0.0
2022-03-07,202203,115464846,1646461292518,,123,MAHAKALI OLIYO CHEM - NEPAL,BALA,BALA MAHAKALI OLEO CHEMICALS 300GM,60.0,PPH,300GM,,1646461292518-mahakali oliyo chem - nepal-bala.png,PARKER FOR NEXT MONTH,999,2,99763678,123.31082153320312,123,MAHAKALI OLIYO CHEM - NEPAL,BALA,BALA,BALA-EXTRA WHITENER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-03-07,202203,115464846,1646461292518,,123,MAHAKALI OLIYO CHEM - NEPAL,BALA,BALA MAHAKALI OLEO CHEMICALS 300GM,60.0,PPH,300GM,,1646461292518-mahakali oliyo chem - nepal-bala.png,PARKER FOR NEXT MONTH,999,3,54983,124.11579895019531,123,MAHAKALI OLIYO CHEM - NEPAL,GAGAN,GAGAN,GAGAN-PPH 195 GM,PLPCH,195.000 GM,,,195.0,GM,0.0
2022-03-08,202203,132907956,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,1,99763276,147.030517578125,118,SNB MINERAL WATER - NEPAL,FORTUNE,FORTUNE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-08,202203,132907956,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,2,40110614,173.832763671875,118,SNB MINERAL WATER - NEPAL,DRINK ME,DRINK ME,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-03-08,202203,132907956,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,3,99765435,175.42337036132812,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-08,202203,132805023,1646643525843,99763293.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,1,99763414,74.00752258300781,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-03-08,202203,132805023,1646643525843,99763293.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,2,99763293,76.08955383300781,122,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
2022-03-08,202203,132805023,1646643525843,99763293.0,122,GOLDEN STAR SOAP IND-NEPAL,DETERGENT POWDER ,NIMA DETERGENT POWDER\200G\EWP\RS20,20.0,EWP ,200G,,1646643525843-golden star soap ind-nepal-detergent powder .png,RECODING,5,3,99764308,115.55327606201172,123,GOLDEN STAR SOAP IND-NEPAL,NIMA,NIMA,NIMA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-03-08,202203,132818405,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,1,99763276,147.208251953125,118,SNB MINERAL WATER - NEPAL,FORTUNE,FORTUNE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-08,202203,132818405,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,2,40110614,174.03927612304688,118,SNB MINERAL WATER - NEPAL,DRINK ME,DRINK ME,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-03-08,202203,132818405,1646364957891,99763276.0,118,S.N.B MINERAL WATER & BEVRG-NP,FORTUNE DRINKING WATER ,FORTUNE DRINKING WATER \PBT\1000ML\RS-25,25.0,PBT,1000 ML,,1646364957891-s-n-b mineral water - bevrg-np-fortune drinking water .png,RECODING,5,3,99765435,175.6518096923828,118,MYAGDE CHHANGPATAN DRINKING WATER-NP,SATHI,SATHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-03-08,202203,113125633,1646636109363,99763294.0,122,CHIRANJIVI DETERGENT & SOAP-NP,API GREEN HERBAL GHADI ,API GREEN HERBAL GHADI \425\GM,50.0,PPH,425 GM,,1646636109363-chiranjivi detergent - soap-np-api green herbal ghadi .png,RECODING,5,1,99763294,76.54440307617188,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 425 GM,PLPCH,425.000 GM,,,425.0,GM,50.0
2022-03-08,202203,113125633,1646636109363,99763294.0,122,CHIRANJIVI DETERGENT & SOAP-NP,API GREEN HERBAL GHADI ,API GREEN HERBAL GHADI \425\GM,50.0,PPH,425 GM,,1646636109363-chiranjivi detergent - soap-np-api green herbal ghadi .png,RECODING,5,2,99763633,80.279541015625,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
2022-03-08,202203,113125633,1646636109363,99763294.0,122,CHIRANJIVI DETERGENT & SOAP-NP,API GREEN HERBAL GHADI ,API GREEN HERBAL GHADI \425\GM,50.0,PPH,425 GM,,1646636109363-chiranjivi detergent - soap-np-api green herbal ghadi .png,RECODING,5,3,99763227,80.82889556884766,122,CHIRANJIVI DETERGENT & SOAP-NP,API,API GREEN HERBAL GHADI,API GREEN HERBAL GHADI-PPH 180 GM,PLPCH,180.000 GM,,,180.0,GM,20.0
2022-03-08,202203,122152278,1646193793402,99763290.0,118,AMRAPALI BEVERAGE PVT LTD NEPAL,RECHARGE,AMRAPALI RECHARGE ENERGY DRINK 250ML,100.0,CAN,250ML,,1646193793402-amrapali beverage pvt ltd nepal-recharge.png,RECODING,5,1,99763290,75.76184844970703,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
