t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,3,99762390,85.370865,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 330 ML,PLBOT,330.000 ML,,,330.0,ML,250.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,4,99763773,86.8451,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 325 ML,PLBOT,325.000 ML,,,325.0,ML,250.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,5,52846,86.92015,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 180 ML+FAIR LOVLY 9G FR,PLBOT,180.000 ML,,,180.0,ML,0.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,6,51640,87.104355,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 170 ML,PLBOT,170.000 ML,,,170.0,ML,0.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,7,51451,87.22901,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,8,99764107,88.350464,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 640 ML,PLBOT,640.000 ML,,,640.0,ML,450.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,9,51100,89.12569,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-STRONG & LONG PBT 80 ML,PLBOT,80.000 ML,,,80.0,ML,0.0
239,2022-02-14,202202,232114410205,1644737279791,99763140.0,117,UNILEVER NEPAL LTD-NEPAL,CLINIC PLUS,CLINIC PLUS\175ML\PBT\STRONG&THICK,156.0,PBT,175ML,,1644737279791-unilever nepal ltd-nepal-clinic plus.png,RECODING,5,10,52845,90.02853,117,UNILEVER NEPAL LTD-NEPAL,CLINIC,CLINIC PLUS,CLINIC PLUS-HEALTH STRONG & LONG PBT 180 ML,PLBOT,180.000 ML,,,180.0,ML,0.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,1,99763248,106.38314,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,2,99763163,109.25174,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,3,99763554,109.87103,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,4,99764733,113.26401,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*134 GM [400GM],PLPCH,134.000 GM,,,400.0,GM,110.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,5,99763575,113.94437,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 3*150 GM [450GM],PLPCH,150.000 GM,,,450.0,GM,105.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,6,99763553,114.504715,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,7,99763552,114.50845,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,8,99763002,114.732185,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHAKTI,SHAKTI,SHAKTI-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,40.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,9,99763506,115.135345,123,HIMGIRI HYGIENE PVT LTD-NEPAL,SHOVA,SHOVA,SHOVA-PPH 300 GM,PLPCH,300.000 GM,,,300.0,GM,50.0
240,2022-02-14,202202,133203540,1644306627123,99763110.0,123,HIMGIRI HYGIENE PVT LTD-NEPAL,WAHA 72%,WAHA 72% 125G,20.0,PPH,125G,,1644306627123-himgiri hygiene pvt ltd-nepal-waha 72-.png,RECODING,5,10,99764336,115.5829,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI,DHONI,DHONI-LAUNDRY SOAP PPH 4*225 GM [900GM],PLPCH,225.000 GM,,,900.0,GM,230.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,1,93018086,132.25296,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH  450 GMS,PLPCH,450.000 GM,,,450.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,2,93018458,133.27713,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH  425 GMS,PLPCH,425.000 GM,,,425.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,3,93017726,135.4534,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH 400  GMS,PLPCH,400.000 GM,,,400.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,4,93019257,136.31879,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH 350 GMS,PLPCH,350.000 GM,,,350.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,5,93015357,136.81554,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH 500  GMS,PLPCH,500.000 GM,,,500.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,6,93019343,137.86096,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH  375 GMS,PLPCH,375.000 GM,,,375.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,7,93060881,138.06418,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES GOLD,V SERIES GOLD-PPH 350G+4ML REJOIC ANTIDND SHMP 2PC,PLPCH,350.000 GM,,,350.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,8,93061029,139.15356,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH 350 GM+30 GM,PLPCH,350.000 GM,,,380.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,9,93015645,139.21548,122,GOPAL SOAP INDUSTRIES - NEPAL,V SERIES,V SERIES,V SERIES-PPH 1000 GMS,PLPCH,1000.000 GM,,,1000.0,GM,0.0
241,2022-02-14,202202,121825084,1644743953648,99763148.0,122,AADHIKHOLA SOAP AND CHEMICAL INDUSTRIES PVT LTD NEPAL,GAGAN,GAGAN,20.0,PPH,200G,,1644743953648-aadhikhola soap and chemical industries pvt ltd nepal-gagan.png,RECODING,5,10,51682,139.33705,122,KWALITY SOAPS & CHEM. - NEPAL,123,123,123-PPH 4500 GM,PLPCH,4500.000 GM,,,4500.0,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,1,53643,106.67731,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ-LOLLIPOP BLUEBERRY EWP 10 GM,EWRPK,10.000 GM,BLUEBERRY,,10.0,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,2,99763333,116.63588,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES,LOTTE LOLLIES-STRAWBERRY EWP 10 GM,EWRPK,10.000 GM,STRAWBERRY,,10.0,GM,10.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,3,99764870,116.654106,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES,LOTTE LOLLIES-STRAWBERRY&BLUEBERRY PCN 600 GM+100 GM,PLJAR,600.000 GM,ASSORTED,,700.0,GM,480.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,4,53644,121.86305,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ-LOLLIPOP STRAWBERRY EWP 10 GM,EWRPK,10.000 GM,STRAWBERRY,,10.0,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,5,99764440,124.951805,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES,LOTTE LOLLIES-STRAWBERRY PCN 600 GM+100 GM,PLJAR,600.000 GM,STRAWBERRY,,700.0,GM,480.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,6,99763265,146.18735,106,LOTTE INDIA-INDIA,LOTTE,LOTTE JUICIES,LOTTE JUICIES-STRAWBERRY PPH 4.5 GM,PLPCH,4.500 GM,STRAWBERRY,,4.5,GM,2.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,7,91826215,147.96344,106,LOTTE INDIA-INDIA,LOTTE,LOTTE BOOPROO,LOTTE BOOPROO- STRAWBERRY PPH 3.2 GM,PLPCH,3.200 GM,STRAWBERRY,,3.2,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,8,91826216,148.39595,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ- STRAWBERRY PPH 2.8 GM,PLPCH,2.800 GM,STRAWBERRY,,2.8,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,9,91826970,152.15318,106,LOTTE INDIA-INDIA,LOTTE,LOTTE BOOPROO,LOTTE BOOPROO- MINT PPH 3.2 GM,PLPCH,3.200 GM,MINT,,3.2,GM,0.0
242,2022-02-14,202202,124045764,1644725960762,,106,LOTTE INDIA-INDIA,LOTTE,LOTTE LOLLIES\BLUEBERRY LOLLI POP\10GM\EWP\RS:5\LOTTE INDIA CORPORATION LTD INDIA,5.0,EWP,10GM,New SKU,1644725960762-lotte india-india-lotte.png,PARKER FOR NEXT MONTH,999,10,91826218,154.16818,106,LOTTE INDIA-INDIA,LOTTE,LOTTE FRUITZ,LOTTE FRUITZ- LEMON PPH 2.8 GM,PLPCH,2.800 GM,LEMON,,2.8,GM,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,1,40121097,165.46036,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,2,48658,167.3375,118,JUST WATER PVT LTD-NEPAL,JUST WATER,JUST WATER,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,3,99764274,168.71918,118,WATER WORKS PVT LTD-NEPAL,SAYAPATRI,SAYAPATRI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,4,99762492,171.2061,118,NEPALGUNJ WATER INDUSTRIES-NEPAL,BG BLUE SKY,BG BLUE SKY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,5,52254,172.98152,118,PARIBESH MAHAT WATER-NEPAL,PARIBESH,PARIBESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,6,40110503,173.25464,118,ANNAPURNA MINERAL WATER-NEPAL,REFRESH,REFRESH,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,7,40125126,173.3753,118,P.G WATER INDUSTRIES-NEPAL,P.G,P.G,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,8,40120767,174.79245,118,MITRA WATER INDUSTRIES -NEPAL,UGRATARA,UGRATARA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,9,40120727,177.58347,118,OM SATYA SAI WATER INDS-NEPAL,CHINARI,CHINARI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
243,2022-02-14,202202,117666074,1644736708111,99763142.0,118,MANITAAL MINIRAL WATER NEPAL ,MANITAAL ,MANITAAL/MINIRAL WATER/1000ML/PBT,25.0,PBT,1000ML,,1644736708111-manitaal miniral water nepal -manitaal .png,RECODING,5,10,99765385,179.15709,118,RESUNGA JAL PVT LTD-NEPAL,RESUNGA AQUA,RESUNGA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,1,99762903,90.63558,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,2,99763047,93.09905,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,3,99762436,93.97902,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,4,99763464,98.817276,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL,BISHAL-PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,5,99763585,107.56169,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL GOLD,BISHAL GOLD-PPH 6*300GM [1800 GM],PLPCH,300.000 GM,,,1800.0,GM,350.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,6,99762637,110.79039,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,30.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,7,99763574,112.17978,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 100 GM,PLPCH,100.000 GM,,,100.0,GM,20.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,8,99763280,113.330444,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 125 GM,PLPCH,125.000 GM,,,125.0,GM,20.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,9,48726,113.58934,123,KWALITY CHEM PVT LTD-NEPAL,KWALITY,KWALITY,KWALITY-PPH 950 GM,PLPCH,950.000 GM,,,950.0,GM,0.0
244,2022-02-14,202202,117672282,1644740593221,99763047.0,123,KWALITY CHEM PVT LTD-NEPAL,BISHAL,BISHAL/100GM/PPH,20.0,PPH,100GM ,,1644740593221-kwality chem pvt ltd-nepal-bishal.png,RECODING,5,10,99763739,114.94447,123,KWALITY CHEM PVT LTD-NEPAL,BHANU,BHANU,BHANU-PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
245,2022-02-14,202202,117672282,1643777326432,99763048.0,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA/500GM/PPH,100.0,PPH,500GM ,,1643777326432-puja soap - household prod-npl-puja.png,RECODING,5,1,48713,82.9323,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 210 GM,PLPCH,210.000 GM,,,210.0,GM,0.0
