t_row_id,t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,4,99764984,176.36102,118,AAKAR FOOD & BEVERAGE-NEPAL,POKHRELI,POKHRELI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,5,99765154,178.05801,118,S.A.N.S BEVERAGE IND. PVT. LTD.-NPL,KABELI,KABELI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,6,40110431,178.35304,118,HIMALAYA BEVERAGE PVT LTD-NEPL,SPARK,SPARK,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,7,40123340,180.49078,118,BINDABASINI BEVERAGE-NEPAL,TULASI JAL,TULASI JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,8,99765068,182.7623,118,G3 BEVERAGE PVT LTD-NEPAL,GORKHALI,GORKHALI,PET 500 ML,PET,500.000 ML,,,500.0,ML,20.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,9,99765282,186.25635,118,NARAYAN BEVERAGE UDHYOG-NPL,JALPARI,JALPARI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
180,2022-06-14,202206,128195317,1655112612082,,118,HIMALI BEVERAGE & PACKAGEING PVT LTD,QUALITY JUNAR RAS,JUNAR RAS/PBT/180ML,25,PBT,180ML,,1655112612082-himali beverage - packageing pvt ltd-quality junar ras.png,DELETE THE ITEM,1,10,99765480,186.51514,118,HIM KARNALI WATER & BEVERAGE-NEPAL,HIM-JAL,HIM-JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,1,99763823,23.79882,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,2,99762799,29.594099,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,35.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,3,99764200,99.30921,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY JEERA COLA,PET 250 ML,PET,250.000 ML,JEERA,,250.0,ML,40.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,4,99763695,100.35234,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME,XTREME,CAN 330 ML,CAN,330.000 ML,,,330.0,ML,120.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,5,99762747,100.89104,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY CRAZY LEMONA,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,6,99762493,102.356705,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY MINTA ORANGE,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,7,99765159,102.93031,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY CRAZY LEMONA,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,8,99762464,104.65045,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,40.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,9,99765340,105.09079,118,AGRO THAI FOODS PVT LTD-NEPAL,XTREME,XTREME,CLASSIC CAN 500 ML,CAN,500.000 ML,,,500.0,ML,200.0
181,2022-06-14,202206,222331710130,1655026180919,99763823,118,AGRO THAI FOODS PVT LTD-NEPAL,WILD MIST,WILD MIST\500\ML,70,PET,500ML,New Category,1655026180919-agro thai foods pvt ltd-nepal-wild mist.png,RECODING,5,10,99763747,105.18861,118,AGRO THAI FOODS PVT LTD-NEPAL,MAX TIGER,MAX TIGER,CLASSIC CAN 250 ML+80 ML FREE,CAN,250.000 ML,,,330.0,ML,150.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,1,99763825,29.402725,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,2,99764201,99.18423,118,M.D.BOTTLERS INDS-NP,MASTER DEW,MASTER DEW,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,3,53707,102.803955,118,M.D.BOTTLERS INDS-NP,STAND,STAND,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,4,99763826,109.76828,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,40.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,5,99763824,113.78601,118,M.D.BOTTLERS INDS-NP,STAND,STAND,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,6,99765261,121.17048,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,90.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,7,99765232,123.89491,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,160.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,8,40110212,149.018,118,BOTTLERS NEPAL - NEPAL,KINLEY,KINLEY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,9,40126628,149.20561,118,BOTTLERS NEPAL - NEPAL,KINLEY,KINLEY,PET 500 ML,PET,500.000 ML,,,500.0,ML,0.0
182,2022-06-14,202206,116304492,1655001569038,99763825,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,40,PET,250ML,,1655001569038-m-d-bottlers inds-np-feliz.png,RECODING,5,10,99763438,153.22824,118,BOTTLERS NEPAL - NEPAL,FANTA,FANTA APPLE,APPLE PET 250 ML,PET,250.000 ML,APPLE,,250.0,ML,40.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,1,99763826,14.532999,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,40.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,2,99765261,24.320127,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,90.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,3,99765232,28.797543,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,PET 1500 ML,PET,1500.000 ML,COLA,,1500.0,ML,160.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,4,99763825,107.21917,118,M.D.BOTTLERS INDS-NP,FELIZ,FELIZ,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,5,99764201,123.57946,118,M.D.BOTTLERS INDS-NP,MASTER DEW,MASTER DEW,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,6,20110267,130.1053,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA VANILLA,VANILLA PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,0.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,7,52789,133.86665,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 250 ML,PET,250.000 ML,COLA,,250.0,ML,0.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,8,53707,135.70209,118,M.D.BOTTLERS INDS-NP,STAND,STAND,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,0.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,9,20110199,137.05911,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,PET 500 ML,PET,500.000 ML,COLA,,500.0,ML,0.0
183,2022-06-14,202206,116304492,1655002251277,99763826,118,M.D.BOTTLERS INDS-NP,CHAUCA COLA,CHAUCA COLA,40,PET,250ML,,1655002251277-m-d-bottlers inds-np-chauca cola.png,RECODING,5,10,99765132,137.5975,118,BOTTLERS NEPAL - NEPAL,COCA-COLA,COCA-COLA,COCA-COLA PET 2250 ML+250 ML COCA-COLA FREE,PET,2250.000 ML,COLA,,2250.0,ML,270.0
184,2022-06-14,202206,116304492,1655001911865,99763824,118,M.D.BOTTLERS INDS-NP,STAND,STAND  500ML,80,PET,500ML,,1655001911865-m-d-bottlers inds-np-stand.png,RECODING,5,1,99763824,37.081795,118,M.D.BOTTLERS INDS-NP,STAND,STAND,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,80.0
