t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
42,2023-03-23,202303,2,130284928,21202020021,1679455025385,99764956.0,134,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT GUAVA\240ML\CAN\GUAVA,100.0,CAN,240ML,,1679455025385-inter drinks co- ltd--thailand-c light#3.png,RECODING,5,6,20110621,147.86307,118,NB VALUE LINK PVT LTD-THAILAND,JUST COOL,JUST COOL BLISS,GUAVA CAN 240 ML,CAN,240.000 ML,GUAVA,,240.0,ML,0.0
42,2023-03-23,202303,2,130284928,21202020021,1679455025385,99764956.0,134,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT GUAVA\240ML\CAN\GUAVA,100.0,CAN,240ML,,1679455025385-inter drinks co- ltd--thailand-c light#3.png,RECODING,5,7,99765226,157.19058,118,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT,LYCHEE CAN 240 ML,CAN,240.000 ML,LYCHEE,,240.0,ML,100.0
42,2023-03-23,202303,2,130284928,21202020021,1679455025385,99764956.0,134,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT GUAVA\240ML\CAN\GUAVA,100.0,CAN,240ML,,1679455025385-inter drinks co- ltd--thailand-c light#3.png,RECODING,5,8,20124867,158.58037,118,CHABAA CO. LTD - THAILAND,CHABAA,CHABAA,GUAVA CAN 240 ML,CAN,240.000 ML,GUAVA,,240.0,ML,0.0
42,2023-03-23,202303,2,130284928,21202020021,1679455025385,99764956.0,134,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT GUAVA\240ML\CAN\GUAVA,100.0,CAN,240ML,,1679455025385-inter drinks co- ltd--thailand-c light#3.png,RECODING,5,9,20124254,164.51508,118,RIJAL TASHI IND. PVT LTD-NEPAL,DRUK,DRUK,GUAVA CAN 240 ML,CAN,240.000 ML,GUAVA,,240.0,ML,0.0
42,2023-03-23,202303,2,130284928,21202020021,1679455025385,99764956.0,134,INTER DRINKS CO. LTD.-THAILAND,C LIGHT,C LIGHT GUAVA\240ML\CAN\GUAVA,100.0,CAN,240ML,,1679455025385-inter drinks co- ltd--thailand-c light#3.png,RECODING,5,10,20110680,165.169,118,CHABAA CO. LTD - THAILAND,CHABAA,CHABAA,GUAVA CAN 230 ML,CAN,230.000 ML,GUAVA,,230.0,ML,0.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,1,99764957,76.514305,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO PAPAYA TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO & PAPAYA,,200.0,ML,25.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,2,99765280,91.8125,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,3,99762364,94.14664,118,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,4,20110011,96.29748,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,5,20110457,98.877426,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,0.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,6,99765266,99.09587,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,7,20110340,99.87468,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,8,99765174,100.862564,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO DELIGHT,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,30.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,9,20110556,101.67633,118,CHAUDHARY GROUP - NEPAL,RIO,RIO,ALFANSO MANGO TPK 65 ML,TPK,65.000 ML,MANGO,,65.0,ML,0.0
43,2023-03-23,202303,2,324252310012,32425020003,1679466885224,99764957.0,134,CHAUDHARY GROUP - NEPAL,RIO,RIO JUCILO MANGO PAPAYA\200ML\TPK\RS:25\CHAUDHARY GROUP NEPAL,25.0,TPK,200ML,New SKU,1679466885224-chaudhary group - nepal-rio#3.png,RECODING,5,10,99765472,102.469666,118,CHAUDHARY GROUP - NEPAL,RIO,RIO MANGO & GLUCOSE,MANGO TPK 180 ML,TPK,180.000 ML,MANGO,,180.0,ML,25.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,1,99764958,108.7171,118,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA,PET 500 ML,PET,500.000 ML,,,500.0,ML,10.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,2,40123699,109.93158,118,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,3,99762468,154.0835,118,DIBYASWORI JAL UDHYOG-NEPAL,AMBE,AMBE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,4,92119521,156.64226,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDR CTRL HRFLL DFNS,DABUR VATIKA DANDR CTRL HRFLL DFNS- PBT 100 ML,PLBOT,100.000 ML,,,100.0,ML,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,5,40125208,156.84387,118,DIBYASWORI JAL UDHYOG-NEPAL,LULU JAL,LULU JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,6,51974,158.94281,118,KOSHI JAL UDHYOG-NEPAL,MORANG AQUA,MORANG AQUA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,7,92119520,158.94792,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA DANDR CTRL HRFLL DFNS,DABUR VATIKA DANDR CTRL HRFLL DFNS- PBT 200 ML,PLBOT,200.000 ML,,,200.0,ML,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,8,99765067,159.08676,118,DIBYASWORI JAL UDHYOG-NEPAL,BALLA,BALLA,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,9,54260,162.1295,122,DIYA SODA SABUN UDHYOG-NEPAL,MAMTA GHAR AANGAN,MAMTA GHAR AANGAN,MAMTA GHAR AANGAN-PPH 2000 GM,PLPCH,2000.000 GM,,,2000.0,GM,0.0
44,2023-03-23,202303,2,121262210030,12126020004,1679379172346,99764958.0,134,DIBYASWORI JAL UDHYOG-NEPAL,DIBYA AQUA,DIBYA AQUA PBT 1000ML,10.0,PBT,500ML,,1679379172346-dibyaswori jal udhyog-nepal-dibya aqua#3.png,RECODING,5,10,46700,164.0552,118,BHULKE JAL UDYOG-NEPAL,AQUA BHULK,AQUA BHULK,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,1,99764959,137.44887,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,255.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,2,99762864,139.3917,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,3,99763716,143.2319,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,4,99763046,174.37952,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 300 ML,PET,300.000 ML,LEMON,,300.0,ML,25.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,5,99763113,175.09338,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,150.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,6,99762671,176.91217,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q ORANGE,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,150.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,7,99762863,177.29074,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,8,99762673,180.03024,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,35.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,9,99763581,180.8179,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q LEMON LIME,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,220.0
45,2023-03-23,202303,2,121211810080,12121020003,1679303091219,99764959.0,118,VENTURA BOTTLERS PVT LTD-NEPAL,MIGHTY RAIN,MIGHTY RAIN CITRUS BOOST PBT 2.25L,255.0,PBT,2.25L,,1679303091219-ventura bottlers pvt ltd-nepal-mighty rain#3.png,RECODING,5,10,99762672,183.1117,118,VENTURA BOTTLERS PVT LTD-NEPAL,RC Q,RC Q ORANGE,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,35.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,1,40121097,144.9346,118,PHULCHOWKI MINERAL WATER-NEPAL,PM,PM,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,2,40125126,154.16724,118,P.G WATER INDUSTRIES-NEPAL,P.G,P.G,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,3,40125027,160.20258,118,MAKWANPUR BERVERAGE-NEPAL,MY CHOICE,MY CHOICE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,4,99762697,160.62958,118,NABIN & KO MINERAL WATER-NEPAL,AQUA 123,AQUA 123,PET 500 ML,PET,500.000 ML,,,500.0,ML,10.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,5,47430,160.69524,118,MARCHAWAR MINERAL WATER-NEPAL,AQUA MMW,AQUA MMW,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,6,47795,161.86456,118,NABIN & KO MINERAL WATER-NEPAL,AQUA 123,AQUA 123,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,7,40124812,162.86914,118,Y.K DRINKING WATER INDUSTRIES-NEPAL,AQUA LEHAR,AQUA LEHAR,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,8,99762492,163.69722,118,NEPALGUNJ WATER INDUSTRIES-NEPAL,BG BLUE SKY,BG BLUE SKY,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,9,99764960,163.76294,118,MOTHERLAND AGRICULTURE INDUSTRIES-NP,OUR CHOICE,OUR CHOICE,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,18.0
46,2023-03-23,202303,2,128881770,21202020004,1679386399291,99764960.0,134,MOTHERLAND AGRICULTURE INDUSTRIES PVT.LTD NEPAL,OUR CHOICE,OUR CHOUCE\1000ML\PBT\MINERAL WATER ,18.0,PBT,1000ML,,1679386399291-motherland agriculture industries pvt-ltd nepal-our choice#3.png,RECODING,5,10,52093,165.07495,118,P.M WATER INDUSTRIES-NEPAL,HIGHNESS,HIGHNESS,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,1,99765324,104.95711,118,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA NIMBU PANI,LEMONZAAAAA NIMBU PANI,LEMON PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,190.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,2,99765108,106.28352,118,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA NIMBU PANI,LEMONZAAAAA NIMBU PANI,LEMON PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,260.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,3,99764935,110.09329,118,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA NIMBU PANI,LEMONZAAAAA NIMBU PANI,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,4,99765416,111.98262,118,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA NIMBU PANI,LEMONZAAAAA NIMBU PANI,LEMON PET 1000 ML,PET,1000.000 ML,LEMON,,1000.0,ML,130.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,5,99765081,112.7924,118,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA NIMBU PANI,LEMONZAAAAA NIMBU PANI,LEMON PET 600 ML,PET,600.000 ML,LEMON,,600.0,ML,80.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,6,99763086,136.05191,118,SINGAPORE BEVERAGE-NEPAL,NIMBU PANI,NIMBU PANI,LEMON PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,7,50902,172.87706,118,SINGAPORE BEVERAGE-NEPAL,RIGHT,RIGHT,PET 1500 ML,PET,1500.000 ML,LEMON,,1500.0,ML,0.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,8,99765410,173.30833,118,NEPAL M.D FOOD & BEVERAGE-NEPAL,LEMON,LEMON NIMBU PANI,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,9,99762725,176.94922,123,SWADESHI SABUN UDHYOG-NEPAL,AAHA,AAHA,AAHA-DISHWASH LEMON PCN 400 GM,PLJAR,400.000 GM,,,400.0,GM,60.0
47,2023-03-24,202303,2,132803698,31303020003,1679559063545,99764935.0,134,SINGAPORE BEVERAGE-NEPAL,LEMONZAAAAA,LEMONZAAAA NIMBU PANI PBT250ML ,50.0,PBT,250LM,Any other reason,1679559063545-singapore beverage-nepal-lemonzaaaaa#3.png,RECODING,5,10,49810,177.25479,118,SINGAPORE BEVERAGE-NEPAL,RIGHT,RIGHT,PET 2250 ML,PET,2250.000 ML,LEMON,,2250.0,ML,0.0
