t_row_id,t_DATE,t_PERIOD,t_AUDITYPE,t_STORECODE,t_DLRCODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,4,99765218,160.25813,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 250 ML,PET,250.000 ML,GUAVA,,250.0,ML,50.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,5,99765195,162.58382,118,GAMA FOODS NEPAL PVT LTD-NEPAL,READY BULL,READY BULL,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,120.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,6,99763290,163.1785,118,AMRAPALI BEVERAGE-NEPAL,AMRAPALI,AMRAPALI RECHARGE,CAN 250 ML,CAN,250.000 ML,,,250.0,ML,100.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,7,99765229,164.12314,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 500 ML,PET,500.000 ML,GUAVA,,500.0,ML,90.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,8,99765251,164.97525,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,PINK GUAVA PET 1000 ML,PET,1000.000 ML,GUAVA,,1000.0,ML,170.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,9,99765227,165.75235,118,JAGDAMBA FOODS PVT LTD-NEPAL,CHABAA BOOST,CHABAA BOOST,MIXED FRUIT PET 250 ML,PET,250.000 ML,MIXED FRUIT,,250.0,ML,50.0
16,25/09/2024,202409,2,132920729,31303020012,1727163651592,99765307,134,JAGDAMBA FOODS PVT LTD-NEPAL,ROBO BULL,ROBO BULL ENERGY DRINK CAN 250ML ,120,250 ML,CAN,,1727163651592-jagdamba foods pvt ltd-nepal-robo bull#3.png,RECODING,5,10,90219984,165.8718,109,M.K FOODS - NEPAL,ENERGY DRINK,ENERGY DRINK,ENERGY DRINK- D-PCN 350 GMS,PLJAR,350.000 GM,,,350.0,GM,0.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,1,99765308,98.76544,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,LITCHI PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,2,99765317,102.139984,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,FRUIT COCKTAIL PET 320 ML,PET,320.000 ML,MIXED FRUIT,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,3,99765306,103.06053,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,POMEGRANATE PET 320 ML,PET,320.000 ML,POMEGRANATE,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,4,99765294,104.87733,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,5,99765295,105.84973,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,6,99765330,108.21173,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,7,99765482,111.62318,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,8,99765331,116.90263,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,CRANBERRY PET 320 ML,PET,320.000 ML,CRANBERRY,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,9,99765309,117.47746,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,BLACK CURRENT PET 320 ML,PET,320.000 ML,BLACK CURRANT,,320.0,ML,99.0
17,26/09/2024,202409,2,132803597,31303020004,1727256334435,99765308,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-LITCHI PBT 320ML ,99,320ML,PBT,,1727256334435-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,10,99764200,149.10106,118,AGRO THAI FOODS PVT LTD-NEPAL,ICEEY,ICEEY JEERA COLA,PET 250 ML,PET,250.000 ML,JEERA,,250.0,ML,40.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,1,99765309,101.4942,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,BLACK CURRENT PET 320 ML,PET,320.000 ML,BLACK CURRANT,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,2,99765317,118.420494,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,FRUIT COCKTAIL PET 320 ML,PET,320.000 ML,MIXED FRUIT,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,3,99765306,119.26336,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,POMEGRANATE PET 320 ML,PET,320.000 ML,POMEGRANATE,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,4,99765294,123.20821,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,5,99765482,124.23027,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,6,99765295,124.85555,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,7,99765331,126.51409,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,CRANBERRY PET 320 ML,PET,320.000 ML,CRANBERRY,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,8,99765330,128.50269,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,9,99765308,135.74835,118,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY,LITCHI PET 320 ML,PET,320.000 ML,LYCHEE,,320.0,ML,99.0
18,26/09/2024,202409,2,132803597,31303020004,1727256571776,99765309,134,AGRO THAI FOODS PVT LTD-NEPAL,JUICE JELLY,JUICE JELLY-BLACKCURRANT,99,320ML,PBT,,1727256571776-agro thai foods pvt ltd-nepal-juice jelly#3.png,RECODING,5,10,48928,166.88512,106,SEERAT NUTRIFOOD-INDIA,RE PLAY,RE PLAY BUBBLE GUM SHOTS,RE PLAY BUBBLE GUM SHOTS-JUICY JELLY PPH 4.72 GM,PLPCH,4.720 GM,UNSPECIFIED,,4.72,GM,0.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,1,99765310,96.333084,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,2,99764931,99.12076,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,MANGO PET 320 ML,PET,320.000 ML,MANGO,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,3,99765205,105.10344,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PASSION FRUIT PET 320 ML,PET,320.000 ML,PASSION FRUIT,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,4,99765312,109.033646,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 250 ML,PET,250.000 ML,PINEAPPLE,,250.0,ML,100.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,5,99764276,112.49331,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,6,99765033,116.303955,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,7,99764275,119.01022,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,8,99764948,120.245125,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,CANTALOUPE PET 320 ML,PET,320.000 ML,CANTALOUPE,,320.0,ML,140.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,9,99765311,120.25721,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,STRAWBERRY PET 250 ML,PET,250.000 ML,STRAWBERRY,,250.0,ML,100.0
19,29/09/2024,202409,2,122150710,12303020015,1727065627143,99765310,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-MANGO PBT 250ML,100,250ML,PBT,,1727065627143-singapore beverage-nepal-fruit gems#3.png,RECODING,5,10,99764780,121.18053,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,KIWI PET 320 ML,PET,320.000 ML,KIWI,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,1,99765311,98.170906,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,STRAWBERRY PET 250 ML,PET,250.000 ML,STRAWBERRY,,250.0,ML,100.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,2,99764781,100.03778,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,3,99765205,108.0055,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PASSION FRUIT PET 320 ML,PET,320.000 ML,PASSION FRUIT,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,4,99765312,111.96696,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 250 ML,PET,250.000 ML,PINEAPPLE,,250.0,ML,100.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,5,99764275,116.04031,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,6,99764276,117.13058,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,7,99764948,122.72746,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,CANTALOUPE PET 320 ML,PET,320.000 ML,CANTALOUPE,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,8,99765033,122.98757,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,140.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,9,99765310,124.09065,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
20,29/09/2024,202409,2,122150710,12303020015,1727065341344,99765311,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-STRAWBERRY PBT 250ML,100,250ML,PBT,,1727065341344-singapore beverage-nepal-fruit gems#3.png,RECODING,5,10,99764780,125.87349,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,KIWI PET 320 ML,PET,320.000 ML,KIWI,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,1,99765312,82.57915,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 250 ML,PET,250.000 ML,PINEAPPLE,,250.0,ML,100.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,2,99764276,86.24759,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINEAPPLE PET 320 ML,PET,320.000 ML,PINEAPPLE,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,3,99765205,116.137314,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PASSION FRUIT PET 320 ML,PET,320.000 ML,PASSION FRUIT,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,4,99764948,124.47534,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,CANTALOUPE PET 320 ML,PET,320.000 ML,CANTALOUPE,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,5,99764275,127.0694,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,ORANGE PET 320 ML,PET,320.000 ML,ORANGE,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,6,99765033,127.82891,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,PINK GUAVA PET 320 ML,PET,320.000 ML,GUAVA,,320.0,ML,140.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,7,99765310,129.08421,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,MANGO PET 250 ML,PET,250.000 ML,MANGO,,250.0,ML,100.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,8,99764962,129.37793,118,SINGAPORE BEVERAGE-NEPAL,NATURALS,NATURALS,PINEAPPLE CAN 250 ML,CAN,250.000 ML,PINEAPPLE,,250.0,ML,100.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,9,99765311,129.74829,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,STRAWBERRY PET 250 ML,PET,250.000 ML,STRAWBERRY,,250.0,ML,100.0
21,29/09/2024,202409,2,122150710,12303020015,1727065540787,99765312,134,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS-PINEAPPLE PBT 250ML,100,250ML,PBT,,1727065540787-singapore beverage-nepal-fruit gems#3.png,RECODING,5,10,99764781,131.33539,118,SINGAPORE BEVERAGE-NEPAL,FRUIT GEMS,FRUIT GEMS,STRAWBERRY PET 320 ML,PET,320.000 ML,STRAWBERRY,,320.0,ML,140.0
