t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-09-05,202208,1210102738,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-09-05,202208,1210102738,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-09-05,202208,1210102738,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-09-05,202208,1210102724,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-09-05,202208,1210102724,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-09-05,202208,1210102724,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-09-05,202208,1210101986,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,1,99764040,43.40522384643555,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2.14G GUTKA,PLAST,2.14G,REGULAR,,2.14,GM,7.0
2022-09-05,202208,1210101986,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,2,99762224,63.196800231933594,124,SHREE RAM TOBACCO UDHYOG,BHOLA,BHOLA GOLD,2G GUTKA,PLAST,2G,REGULAR,,2.0,,0.0
2022-09-05,202208,1210101986,1660896419492,99764040,124,SHREE RAM TOBACCO UDHYOG,BHOLA GOLD,BHOLA GOLD GUTKHA PPH 2.14 GM. SHREE RAM TOBACCO UDHYOG NEPAL,7,PPH,2.14 GM.,,1660896419492-shree ram tobacco udhyog-bhola gold.png,RECODING,5,3,99762263,73.9068603515625,124,SHREE RAM TOBACCO UDHYOG,BOLA GOLD,BOLA GOLD,2.3G GUTKA,PLAST,2.3G,REGULAR,,2.3,,0.0
2022-09-05,202209,130609425,1662097490054,99764126,106,HENSHI FOODS - INDIA,SUPERCOOL,SUPERCOOL\3GM\PPH\GUM MINT,1.6,PPH,3GM,,1662097490054-henshi foods - india-supercool.png,RECODING,5,1,99764126,17.904109954833984,106,HENSHI FOODS-INDIA,SUPERCOOL,SUPERCOOL,SUPERCOOL-GUM MINT PPH 3 GM,PLPCH,3.000 GM,MINT,,3.0,GM,1.6
2022-09-05,202209,130609425,1662097490054,99764126,106,HENSHI FOODS - INDIA,SUPERCOOL,SUPERCOOL\3GM\PPH\GUM MINT,1.6,PPH,3GM,,1662097490054-henshi foods - india-supercool.png,RECODING,5,2,99764383,148.28305053710938,106,HENSHI INTERNATIONAL - INDIA,SEEMA,SEEMA FRESH FRUIT,SEEMA FRESH FRUIT-DELICIOUS FRUIT PPH 3 GM,PLPCH,3.000 GM,FRUIT,,3.0,GM,1.0
2022-09-05,202209,130609425,1662097490054,99764126,106,HENSHI FOODS - INDIA,SUPERCOOL,SUPERCOOL\3GM\PPH\GUM MINT,1.6,PPH,3GM,,1662097490054-henshi foods - india-supercool.png,RECODING,5,3,99763706,161.7328643798828,106,HENSHI INTERNATIONAL - INDIA,SEEMA,SEEMA ATOM BOMB,SEEMA ATOM BOMB-MIXED FRUIT PPH 2 GM,PLPCH,2.000 GM,MIXED FRUIT,,2.0,GM,1.0
2022-09-05,202209,130609425,1662099282453,99764119,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA BABAY CARE\1NOS\PPH\6-11KG (M),16,PPH,1NOS,,1662099282453-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,1,99764119,87.38389587402344,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-MEDIUM(M) PPH 1 NOS,PLPCH,1.000 NO,,,1.0,NO,16.0
2022-09-05,202209,130609425,1662099282453,99764119,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA BABAY CARE\1NOS\PPH\6-11KG (M),16,PPH,1NOS,,1662099282453-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,2,99764009,89.62298583984375,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-LARGE(L) PPH 2 NOS,PLPCH,2.000 NO,,,2.0,NO,43.0
2022-09-05,202209,130609425,1662099282453,99764119,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA BABAY CARE\1NOS\PPH\6-11KG (M),16,PPH,1NOS,,1662099282453-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,3,99764118,91.34288024902344,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-SMALL(S) PPH 1 NOS,PLPCH,1.000 NO,,,1.0,NO,16.0
2022-09-05,202209,130609425,1662099488553,99764118,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA\1NOS\PPH\BABY CARE 3-8 KG SMALL(S),16,PPH,1NOS,,1662099488553-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,1,99764118,45.98942184448242,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-SMALL(S) PPH 1 NOS,PLPCH,1.000 NO,,,1.0,NO,16.0
2022-09-05,202209,130609425,1662099488553,99764118,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA\1NOS\PPH\BABY CARE 3-8 KG SMALL(S),16,PPH,1NOS,,1662099488553-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,2,99764119,55.03533935546875,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-MEDIUM(M) PPH 1 NOS,PLPCH,1.000 NO,,,1.0,NO,16.0
2022-09-05,202209,130609425,1662099488553,99764118,132,B.R.H.CARE PVT.LTD INDIA,NIRBHAYA,NIRBHAYA\1NOS\PPH\BABY CARE 3-8 KG SMALL(S),16,PPH,1NOS,,1662099488553-b-r-h-care pvt-ltd india-nirbhaya.png,RECODING,5,3,99764009,61.25319290161133,132,BRH CARE PVT LTD-INDIA,NIRBHAYA,NIRBHAYA,NIRBHAYA-BABY CARE-LARGE(L) PPH 2 NOS,PLPCH,2.000 NO,,,2.0,NO,43.0
2022-09-05,202209,113200967,1660804789791,99763542,118,GOODLIFE BEVERAGE-NEPAL,KIK ENERGY,KIK ENERGY DRINKS\200ML\TPK,60,TPK,200 ML,New SKU,1660804789791-goodlife beverage-nepal-kik energy.png,CROSS CODING,2,1,99763542,34.56929397583008,118,GOODLIFE BEVERAGE-NEPAL,KIK,KIK,TPK 200 ML,TPK,200.000 ML,,,200.0,ML,60.0
2022-09-05,202209,113200967,1660804789791,99763542,118,GOODLIFE BEVERAGE-NEPAL,KIK ENERGY,KIK ENERGY DRINKS\200ML\TPK,60,TPK,200 ML,New SKU,1660804789791-goodlife beverage-nepal-kik energy.png,CROSS CODING,2,2,52747,89.29238891601562,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,APPLE TPK 200 ML,TPK,200.000 ML,APPLE,,200.0,ML,0.0
2022-09-05,202209,113200967,1660804789791,99763542,118,GOODLIFE BEVERAGE-NEPAL,KIK ENERGY,KIK ENERGY DRINKS\200ML\TPK,60,TPK,200 ML,New SKU,1660804789791-goodlife beverage-nepal-kik energy.png,CROSS CODING,2,3,53076,95.61355590820312,118,GOODLIFE BEVERAGE-NEPAL,GOODLIFE,GOODLIFE,MIXED FRUIT TPK 200 ML,TPK,200.000 ML,MIXED FRUIT,,200.0,ML,0.0
2022-09-07,202209,516815410164,1662261554997,99764110,118,LUMBINI BEVERAGE-NEPAL,CONFIRM CHISO,CONFIRM CHISO/ORANGE/500ML/PBT,80,PBT,500ML ,,1662261554997-lumbini beverage-nepal-confirm chiso.png,RECODING,5,1,99764110,35.659873962402344,118,LUMBINI BEVERAGE-NEPAL,CONFIRM,CONFIRM CHISO,ORANGE PET 500 ML,PET,500.000 ML,ORANGE,,500.0,ML,80.0
2022-09-07,202209,516815410164,1662261554997,99764110,118,LUMBINI BEVERAGE-NEPAL,CONFIRM CHISO,CONFIRM CHISO/ORANGE/500ML/PBT,80,PBT,500ML ,,1662261554997-lumbini beverage-nepal-confirm chiso.png,RECODING,5,2,99763567,39.071022033691406,118,LUMBINI BEVERAGE-NEPAL,CONFIRM,CONFIRM CHISO,ORANGE PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
2022-09-07,202209,516815410164,1662261554997,99764110,118,LUMBINI BEVERAGE-NEPAL,CONFIRM CHISO,CONFIRM CHISO/ORANGE/500ML/PBT,80,PBT,500ML ,,1662261554997-lumbini beverage-nepal-confirm chiso.png,RECODING,5,3,53567,40.769805908203125,118,LUMBINI BEVERAGE-NEPAL,CONFIRM,CONFIRM CHISO,ORANGE PET 1500 ML,PET,1500.000 ML,ORANGE,,1500.0,ML,0.0
2022-09-07,202209,516865410047,1662352123186,99764131,120,SUPER TATA SOAP & CHEMICAL INDUSTRIES-NEPAL ,DON NO.1,DON NO.1/ROSE/63GM/EWP,25,EWP,63GM ,,1662352123186-super tata soap - chemical industries-nepal -don no-1.png,RECODING,5,1,99764131,80.88607788085938,120,SUPER TATA SOAP & CHEMICAL-NP,DON,DON NO. 1,DON NO.1- ROSE EWP 63 GM,EWRPK,63.000 GM,,,63.0,GM,25.0
2022-09-07,202209,516865410047,1662352123186,99764131,120,SUPER TATA SOAP & CHEMICAL INDUSTRIES-NEPAL ,DON NO.1,DON NO.1/ROSE/63GM/EWP,25,EWP,63GM ,,1662352123186-super tata soap - chemical industries-nepal -don no-1.png,RECODING,5,2,92524119,103.25422668457031,120,OM SOAP INDUSTRIES-NEPAL,ELGY,ELGY BEAUTY SOAP,ELGY BEAUTY SOAP-ROSE EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,0.0
2022-09-07,202209,516865410047,1662352123186,99764131,120,SUPER TATA SOAP & CHEMICAL INDUSTRIES-NEPAL ,DON NO.1,DON NO.1/ROSE/63GM/EWP,25,EWP,63GM ,,1662352123186-super tata soap - chemical industries-nepal -don no-1.png,RECODING,5,3,92562040,105.32731628417969,120,OM SOAP INDUSTRIES-NEPAL,ELGY,ELGY BEAUTY SOAP,ELGY BEAUTY SOAP-ROSE EWP 75 GM+[2+1],EWRPK,75.000 GM,,,225.0,GM,0.0
2022-09-07,202209,516865410047,1662351741468,99764128,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/THICK & LONG/3.5ML/SCT,1,SCT,3.5ML,,1662351741468-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,1,99764128,21.648509979248047,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-THICK & LONG SCT 3.5 ML,PLSCH,3.500 ML,,,3.5,ML,1.0
2022-09-07,202209,516865410047,1662351741468,99764128,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/THICK & LONG/3.5ML/SCT,1,SCT,3.5ML,,1662351741468-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,2,99763539,28.02804183959961,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-THICK & LONG SCT 7 ML+40% EXTRA,PLSCH,7.000 ML,,,9.8,ML,2.0
2022-09-07,202209,516865410047,1662351741468,99764128,117,DABUR NEPAL LTD.-NEPAL,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS/THICK & LONG/3.5ML/SCT,1,SCT,3.5ML,,1662351741468-dabur nepal ltd--nepal-dabur vatika naturals.png,RECODING,5,3,99763649,44.363197326660156,117,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR VATIKA NATURALS,DABUR VATIKA NATURALS-THICK & LONG PBT 170ML,PLBOT,170.000 ML,,,170.0,ML,135.0
2022-09-07,202209,516813610182,1662115304318,99764112,118,SURYODAYA DAIRY UDHYOG-NEPAL,COOL ALMOND MILK,COOL ALMOND MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1662115304318-suryodaya dairy udhyog-nepal-cool almond milk.png,RECODING,5,1,99764112,26.924373626708984,118,SURYODAYA DAIRY UDHYOG-NEPAL,SURYODAYA,SURYODAYA COOL,ALMOND & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-09-07,202209,516813610182,1662115304318,99764112,118,SURYODAYA DAIRY UDHYOG-NEPAL,COOL ALMOND MILK,COOL ALMOND MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1662115304318-suryodaya dairy udhyog-nepal-cool almond milk.png,RECODING,5,2,99765323,34.19562530517578,118,SURYODAYA DAIRY UDHYOG-NEPAL,SURYODAYA,SURYODAYA BADAM DRINK,ALMOND & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,99.0
2022-09-07,202209,516813610182,1662115304318,99764112,118,SURYODAYA DAIRY UDHYOG-NEPAL,COOL ALMOND MILK,COOL ALMOND MILK DRINK/ALMOND AND SAFFRON/180ML/CAN,90,CAN,180ML ,,1662115304318-suryodaya dairy udhyog-nepal-cool almond milk.png,RECODING,5,3,99763925,51.16133499145508,118,SURYODAYA DAIRY UDHYOG-NEPAL,GOKUL,GOKUL BADAM DRINK,BADAM & SAFFRON DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,90.0
2022-09-07,202209,516815410150,1662285008178,99764129,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH/ORANGE/600ML/PBT,100,PBT,600ML ,,1662285008178-s-a-j softdrnk - bevrg ind-np-fresh.png,RECODING,5,1,99764129,79.92559051513672,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH,PET 600 ML,PET,600.000 ML,ORANGE,,600.0,ML,100.0
2022-09-07,202209,516815410150,1662285008178,99764129,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH/ORANGE/600ML/PBT,100,PBT,600ML ,,1662285008178-s-a-j softdrnk - bevrg ind-np-fresh.png,RECODING,5,2,99763820,104.02619934082031,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
2022-09-07,202209,516815410150,1662285008178,99764129,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH/ORANGE/600ML/PBT,100,PBT,600ML ,,1662285008178-s-a-j softdrnk - bevrg ind-np-fresh.png,RECODING,5,3,99765489,126.75045013427734,118,S.A.J SOFTDRNK & BEVRG IND-NP,FRESH,FRESH COLA,PET 600 ML,PET,600.000 ML,COLA,,600.0,ML,80.0
2022-09-07,202209,516815410150,1662259581044,99764109,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS/MANGO/TPK/180ML/20ML EXTRA ,40,TPK,180ML ,,1662259581044-kwality thai foods pvt ltd-npl-ex-cess.png,RECODING,5,1,99762403,22.99524688720703,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS,MANGO TPK 200 ML,TPK,200.000 ML,MANGO,,200.0,ML,25.0
2022-09-07,202209,516815410150,1662259581044,99764109,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS/MANGO/TPK/180ML/20ML EXTRA ,40,TPK,180ML ,,1662259581044-kwality thai foods pvt ltd-npl-ex-cess.png,RECODING,5,2,99764109,24.962970733642578,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS,MANGO TPK 180 ML+20 ML FREE,TPK,180.000 ML,MANGO,,200.0,ML,25.0
2022-09-07,202209,516815410150,1662259581044,99764109,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS/MANGO/TPK/180ML/20ML EXTRA ,40,TPK,180ML ,,1662259581044-kwality thai foods pvt ltd-npl-ex-cess.png,RECODING,5,3,99765172,42.40085220336914,118,KWALITY THAI FOODS PVT LTD-NPL,EX-CESS,EX-CESS,MANGO PAPAYA TPK 200 ML,TPK,200.000 ML,MANGO & PAPAYA,,200.0,ML,25.0
2022-09-07,202209,116904874,1662270455009,99764095,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR PPH 75G,10,PPH,75G,,1662270455009-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,1,49824,73.79573822021484,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-HERBAL DISH WASH PPH 175 GM+25 GM EXT,PLPCH,175.000 GM,,,200.0,GM,0.0
2022-09-07,202209,116904874,1662270455009,99764095,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR PPH 75G,10,PPH,75G,,1662270455009-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,2,53550,75.78761291503906,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-HERBAL DISH WASH PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,0.0
2022-09-07,202209,116904874,1662270455009,99764095,123,HIMGIRI HYGIENE PVT LTD-NEPAL,DHONI HERBAL,DHONI HERBAL DISH WASH BAR PPH 75G,10,PPH,75G,,1662270455009-himgiri hygiene pvt ltd-nepal-dhoni herbal.png,RECODING,5,3,48526,76.0660629272461,123,HIMGIRI SOAP & CHEMICALS-NEPAL,DHONI,DHONI,DHONI-HERBAL DISH WASH PPH 95 GM,PLPCH,95.000 GM,,,95.0,GM,0.0
2022-09-07,202209,116492009,1662266986825,99764046,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI ANTI BACTERIAL NEEM PPH 750G,100,PPH,750G,Any other reason,1662266986825-patanjali ayurved pvt ltd-nepal-patanjali.png,RECODING,5,1,99763956,24.270355224609375,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI,PATANJALI-ANTI BACTERIAL NEEM FRESH ROSE PPH 500GM,PLPCH,500.000 GM,,,500.0,GM,55.0
2022-09-07,202209,116492009,1662266986825,99764046,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI ANTI BACTERIAL NEEM PPH 750G,100,PPH,750G,Any other reason,1662266986825-patanjali ayurved pvt ltd-nepal-patanjali.png,RECODING,5,2,99764046,25.53388214111328,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI,PATANJALI-ANTI BACTERIAL NEEM FRESH ROSE PPH 750GM+20% EXTRA,PLPCH,750.000 GM,,,900.0,GM,100.0
2022-09-07,202209,116492009,1662266986825,99764046,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI ANTI BACTERIAL NEEM PPH 750G,100,PPH,750G,Any other reason,1662266986825-patanjali ayurved pvt ltd-nepal-patanjali.png,RECODING,5,3,99763279,25.723163604736328,122,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI,PATANJALI-ANTI BACTERIAL NEEM FRESH ROSE PPH 2000GM,PLPCH,2000.000 GM,,,2000.0,GM,190.0
2022-09-07,202209,232114410216,1662432561298,99764130,118,RIDHI SIDHI PROCESS DRINKING WATER UDYOG NEPAL,RIDHI SIDHI,RIDHI SIDHI\1000ML\PBT\MINERAL WATER ,20,PBT,1000ML,,1662432561298-ridhi sidhi process drinking water udyog nepal-ridhi sidhi.png,RECODING,5,1,99764130,116.16730499267578,118,RIDHI SIDHI PROCESS DRINKING WTR-NP,RIDHI SIDHI,RIDHI SIDHI,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,20.0
2022-09-07,202209,232114410216,1662432561298,99764130,118,RIDHI SIDHI PROCESS DRINKING WATER UDYOG NEPAL,RIDHI SIDHI,RIDHI SIDHI\1000ML\PBT\MINERAL WATER ,20,PBT,1000ML,,1662432561298-ridhi sidhi process drinking water udyog nepal-ridhi sidhi.png,RECODING,5,2,99764546,134.01394653320312,118,BHADRAKALI DRINKING WATER-NEPAL,KUBER JAL,KUBER JAL,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,25.0
2022-09-07,202209,232114410216,1662432561298,99764130,118,RIDHI SIDHI PROCESS DRINKING WATER UDYOG NEPAL,RIDHI SIDHI,RIDHI SIDHI\1000ML\PBT\MINERAL WATER ,20,PBT,1000ML,,1662432561298-ridhi sidhi process drinking water udyog nepal-ridhi sidhi.png,RECODING,5,3,40120885,139.64700317382812,118,SIDDHARTHA DRINKING WATER-NEPAL,AQUA RAIN,AQUA RAIN,PET 1000 ML,PET,1000.000 ML,,,1000.0,ML,0.0
2022-09-07,202209,232113810229,1662435129942,99764132,120,RSPL LTD-INDIA ,GLORI,GLORI\60GM\EWP\LIME 60GMÃ—4PCS,64,,60GM,,1662435129942-rspl ltd-india -glori.png,RECODING,5,1,99764132,61.5477409362793,120,RSPL LTD-INDIA,GLORI,GLORI,GLORI-LEMON EWP 60 GM [4*60 GM],EWRPK,60.000 GM,,,240.0,GM,64.0
2022-09-07,202209,232113810229,1662435129942,99764132,120,RSPL LTD-INDIA ,GLORI,GLORI\60GM\EWP\LIME 60GMÃ—4PCS,64,,60GM,,1662435129942-rspl ltd-india -glori.png,RECODING,5,2,92561857,172.87600708007812,120,GODREJ CONSUMER PRODUCTS-INDIA,JO,JO,JO-LIME EWP 60 GMS (3+1),EWRPK,60.000 GM,,,240.0,GM,0.0
2022-09-07,202209,232113810229,1662435129942,99764132,120,RSPL LTD-INDIA ,GLORI,GLORI\60GM\EWP\LIME 60GMÃ—4PCS,64,,60GM,,1662435129942-rspl ltd-india -glori.png,RECODING,5,3,92560792,174.61436462402344,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ CINTHOL,GODREJ CINTHOL-LIME FRSH EWP 75G+RS16 OFF ON 4N,EWRPK,75.000 GM,,,75.0,GM,0.0
2022-09-07,202209,116336450,1662383796894,99763712,118,VARUN BEVERAGE -NEPAL,STING,STING ENERGY DRINK,60,PET,250ML,,1662383796894-varun beverage -nepal-sting.png,CROSS CODING,2,1,99764296,39.838829040527344,118,VARUN BEVERAGE -NEPAL,STING,STING,PET 250 ML,PET,250.000 ML,,,250.0,ML,60.0
2022-09-07,202209,116336450,1662383796894,99763712,118,VARUN BEVERAGE -NEPAL,STING,STING ENERGY DRINK,60,PET,250ML,,1662383796894-varun beverage -nepal-sting.png,CROSS CODING,2,2,99764907,102.21189880371094,118,VARUN BEVERAGE -NEPAL,EVERVESS,EVERVESS CLUB,SODA PET 500 ML,PET,500.000 ML,SODA,,500.0,ML,70.0
2022-09-07,202209,116336450,1662383796894,99763712,118,VARUN BEVERAGE -NEPAL,STING,STING ENERGY DRINK,60,PET,250ML,,1662383796894-varun beverage -nepal-sting.png,CROSS CODING,2,3,20125599,102.71539306640625,118,VARUN BEVERAGE -NEPAL,EVERVESS,EVERVESS CLUB,SODA PET 600 ML,PET,600.000 ML,SODA,,600.0,ML,0.0
2022-09-07,202209,116301687,1662355245662,99764136,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH\75GM\EWP\SHIVASHAKTI SOAP INDUSTRIES NEPAL,10,EWP,75GM,New SKU,1662355245662-shiva shakti soap - nepal-rich.png,RECODING,5,1,99764136,36.885215759277344,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH,RICH-DETERGENT SOAP EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,10.0
2022-09-07,202209,116301687,1662355245662,99764136,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH\75GM\EWP\SHIVASHAKTI SOAP INDUSTRIES NEPAL,10,EWP,75GM,New SKU,1662355245662-shiva shakti soap - nepal-rich.png,RECODING,5,2,92912688,37.302860260009766,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH,RICH-EWP 125 GMS,EWRPK,125.000 GM,,,125.0,GM,0.0
2022-09-07,202209,116301687,1662355245662,99764136,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH\75GM\EWP\SHIVASHAKTI SOAP INDUSTRIES NEPAL,10,EWP,75GM,New SKU,1662355245662-shiva shakti soap - nepal-rich.png,RECODING,5,3,92918195,38.43840789794922,123,SHIVA SHAKTI SOAP - NEPAL,RICH,RICH,RICH-EWP 115 GMS,EWRPK,115.000 GM,,,115.0,GM,0.0
