t_DATE,t_PERIOD,t_STORECODE,t_ITEMCODE,t_NEW_CODES,t_CATEGORY,t_MANUFACTURE,t_BRAND,t_ITEMDESC,t_MRP,t_PACKSIZE,t_PACKTYPE,t_COMMENTS,t_IMAGE,t_CODE COMMENT,t_FLAG,rank,matched_itemcode,distance,m_catcode,m_company,m_mbrand,m_brand,m_sku,m_packtype,m_base_pack,m_flavor,m_color,m_wght,m_uom,m_mrp
2022-07-11,202207,516753510220,1657191297731,99763938,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/CLEAR LEMON/500GM/PBT,70,PBT,500ML ,,1657191297731-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99763939,69.779052734375,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190726328,99763939,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,1,99763939,55.57209396362305,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190726328,99763939,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,2,99764018,58.73066711425781,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA GREEN LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657190726328,99763939,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/GREEN LEMON/250ML/PBT,40,PBT,250ML ,,1657190726328-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99763938,71.78863525390625,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA CLEAR LEMON,PET 500 ML,PET,500.000 ML,LEMON,,500.0,ML,70.0
2022-07-11,202207,516753510220,1657190564837,99763940,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,1,99763940,65.9200668334961,118,SAMBHAVI BEVERAGE-NEPAL,CAMPA,CAMPA ORANGE,PET 250 ML,PET,250.000 ML,ORANGE,,250.0,ML,40.0
2022-07-11,202207,516753510220,1657190564837,99763940,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,2,99765304,95.75745391845703,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,JIMMY JIMMY,JIMMY JIMMY,ORANGE PET 300 ML,PET,300.000 ML,ORANGE,,300.0,ML,120.0
2022-07-11,202207,516753510220,1657190564837,99763940,118,SHAMBHAVI FOOD AND BEVERAGE PVT.LTD NEPAL ,CAMPA ,CAMPA/ORANGE/250ML/PBT,40,PBT,250ML ,,1657190564837-shambhavi food and beverage pvt-ltd nepal -campa .png,RECODING,5,3,99765285,96.94868469238281,118,SHAMBHAVI FOOD & BEVERAGES-NEPAL,NIMUE,NIMUE NIMBU PANI,PET 250 ML,PET,250.000 ML,LEMON,,250.0,ML,50.0
2022-07-11,202207,516753710246,1656664075105,99763898,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,1,99763898,58.022254943847656,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 53 GM,EWRPK,53.000 GM,,,53.0,GM,20.0
2022-07-11,202207,516753710246,1656664075105,99763898,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,2,52427,64.46832275390625,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL TURMERIC EWP 100 GM,EWRPK,100.000 GM,,,100.0,GM,0.0
2022-07-11,202207,516753710246,1656664075105,99763898,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ NO.1 ,GODREJ NO.1/SANDAL TURMERIC/53GM/EWP,20,EWP,53GM ,,1656664075105-godrej consumer products-india-godrej no-1 .png,RECODING,5,3,99764232,64.72079467773438,120,GODREJ CONSUMER PRODUCTS-INDIA,GODREJ,GODREJ NO.1 BEAUTY SOAP,GODREJ NO.1 BEAUTY SOAP-SANDAL&TURMERIC EWP 61 GM,EWRPK,61.000 GM,,,61.0,GM,20.0
2022-07-11,202207,516753710246,1657188509651,99763948,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,1,99763948,13.548369407653809,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE,A-ONE-DETERGENT POWDER PPH 500 GM,PLPCH,500.000 GM,,,500.0,GM,50.0
2022-07-11,202207,516753710246,1657188509651,99763948,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,2,99763828,15.683277130126953,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE,A-ONE-DETERGENT POWDER PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,20.0
2022-07-11,202207,516753710246,1657188509651,99763948,122,PADMA SOAP & CHEMICAL - NEPAL,A-ONE,A-ONE/DETERGENT POWDER/500GM/PPH,50,PPH,500GM ,,1657188509651-padma soap - chemical - nepal-a-one.png,RECODING,5,3,99764427,57.718292236328125,122,PADMA SOAP & CHEMICAL - NEPAL,NAULO,NAULO GHADI,NAULO GHADI-DETERGENT POWDER PPH 1000 GM,PLPCH,1000.000 GM,,,1000.0,GM,100.0
2022-07-11,202207,516753710246,1657189290558,99763949,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,1,99763949,34.17766571044922,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-11,202207,516753710246,1657189290558,99763949,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,2,99764019,37.548683166503906,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 250 GM,PLPCH,250.000 GM,,,250.0,GM,50.0
2022-07-11,202207,516753710246,1657189290558,99763949,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI LAUNDRY SOAP/200GM/PPH,40,PPH,200GM ,,1657189290558-deuti soap - chemical-nepal-bheri.png,RECODING,5,3,99764242,39.719268798828125,123,DEUTI SOAP & CHEMICAL-NEPAL,BHERI,BHERI,BHERI-CLEAN & FRESH PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,30.0
2022-07-11,202207,127949811,1657264706820,99763933,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,1,99763933,14.201459884643555,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PPH 2.8 GM,PLPCH,2.800 GM,TULSI,,2.8,GM,2.0
2022-07-11,202207,127949811,1657264706820,99763933,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,2,99764795,30.112106323242188,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- TULSI PCN 280 GM,PLJAR,280.000 GM,TULSI,,280.0,GM,200.0
2022-07-11,202207,127949811,1657264706820,99763933,106,DABUR NEPAL LTD.-NEPAL,DABUR HONITUS,DABUR HONITUS-TULSI/DABUR NEPAL PVT.LTD,2,PPH,2.8 GM,New SKU,1657264706820-dabur nepal ltd--nepal-dabur honitus.png,RECODING,5,3,91826072,37.73609161376953,106,DABUR NEPAL LTD.-NEPAL,DABUR,DABUR HONITUS,DABUR HONITUS- HONEY & TULSI PPH 3.2 GM,PLPCH,3.200 GM,HONEY & TULSI,,3.2,GM,0.0
2022-07-11,202207,127946999,1657260505808,99763473,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,1,99763473,124.88906860351562,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE REGULAR,NIINE REGULAR-DRY COMFORT PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,48.0
2022-07-11,202207,127946999,1657260505808,99763473,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,2,99764548,131.53176879882812,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE DRY COMFORT,NIINE DRY COMFORT-ULTRA THIN XL PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,70.0
2022-07-11,202207,127946999,1657260505808,99763473,116,M/S SHUDH PLUS HYGIENE PRIDUCTS,NINE,NINE DRY COMFORT/6 NOS,50,PPH,6 NOS,,1657260505808-m-s shudh plus hygiene priducts-nine.png,CROSS CODING,2,3,99763702,154.88284301757812,116,SHUDH PLUS HYGIENE PROD-IN,NIINE,NIINE ULTRA THIN,NIINE ULTRA THIN-DRY COMFORT XL+ PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,120.0
2022-07-11,202207,1021175527295,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.72184371948242,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-11,202207,1021175527295,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,74.87004852294922,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-11,202207,1021175527295,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,95.18050384521484,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-11,202207,124618740,1657173789036,99763950,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,1,99763950,17.671478271484375,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 75 GM,EWRPK,75.000 GM,,,75.0,GM,16.0
2022-07-11,202207,124618740,1657173789036,99763950,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,2,99763233,20.104219436645508,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 160 GMS,EWRPK,160.000 GM,,,160.0,GM,16.0
2022-07-11,202207,124618740,1657173789036,99763950,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH EWP 75GM,10,EWP,75GM,,1657173789036-patanjali ayurved pvt ltd-nepal-patanjali super.png,RECODING,5,3,99762435,20.952592849731445,123,PATANJALI AYURVED PVT LTD-NEPAL,PATANJALI,PATANJALI SUPER,PATANJALI SUPER-LEMON & WOOD ASH-EWP 250 GMS,EWRPK,250.000 GM,,,250.0,GM,28.0
2022-07-11,202207,124618740,1657177249703,99763951,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,1,49233,17.037296295166016,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100%,LION 100%-PPH 210 GM,PLPCH,210.000 GM,,,210.0,GM,0.0
2022-07-11,202207,124618740,1657177249703,99763951,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,2,48527,18.103302001953125,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100%,LION 100%-PPH 620 GM,PLPCH,620.000 GM,,,620.0,GM,0.0
2022-07-11,202207,124618740,1657177249703,99763951,123,PUJA SOAP & HOUSEHOLD PROD-NPL,LION 100%,LION 100% PPH 450GM,100,PPH,450GM,,1657177249703-puja soap - household prod-npl-lion 100-.png,RECODING,5,3,99762554,48.68891143798828,123,PUJA SOAP & HOUSEHOLD PROD-NPL,PUJA,PUJA,PUJA-PPH 200 GMS,PLPCH,200.000 GM,,,200.0,GM,40.0
2022-07-12,202207,116905133,1657507606716,99763954,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,1,99763954,25.88848876953125,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC,JMBC MOTU PATLU,JMBC MOTU PATLU-KHATTI MITTHI PPH 3 GM,PLPCH,3.000 GM,KHATTI MITTHI,,3.0,GM,1.0
2022-07-12,202207,116905133,1657507606716,99763954,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,4,46538,164.96246337890625,106,MAHADEV GRUH UDYOG-INDIA,AASTHA,AASTHA,AASTHA-ECLAIRS PPH 3 GM,PPH,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
2022-07-12,202207,116315739,1657507606716,99763954,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,1,99763954,25.88848876953125,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC,JMBC MOTU PATLU,JMBC MOTU PATLU-KHATTI MITTHI PPH 3 GM,PLPCH,3.000 GM,KHATTI MITTHI,,3.0,GM,1.0
2022-07-12,202207,116315739,1657507606716,99763954,106,JAI MAA BHAGWATI CONFCTNRY-NPL,JMBC MOTU PATLU,JMBC MOTU PATLU KHATTI MITTHI,1,3G,PPH,,1657507606716-jai maa bhagwati confctnry-npl-jmbc motu patlu.png,RECODING,5,4,46538,164.96246337890625,106,MAHADEV GRUH UDYOG-INDIA,AASTHA,AASTHA,AASTHA-ECLAIRS PPH 3 GM,PPH,3.000 GM,UNSPECIFIED,,3.0,GM,0.0
2022-07-12,202207,116492009,1657331357841,99763953,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,1,99763953,36.79435729980469,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 150 GM,PLPCH,150.000 GM,,,150.0,GM,35.0
2022-07-12,202207,116492009,1657331357841,99763953,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,2,99764481,41.39352798461914,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-SMART CLEAN PPH 200 GM,PLPCH,200.000 GM,,,200.0,GM,45.0
2022-07-12,202207,116492009,1657331357841,99763953,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK 100% LAUNDRY SOAP SMART CLEAN,35,PPH,150G,,1657331357841-golden star soap ind-nepal-unik.png,RECODING,5,3,50742,61.928348541259766,123,GOLDEN STAR SOAP IND-NEPAL,UNIK,UNIK ULTRA,UNIK ULTRA-PPH 200 GM+10% EXT,PLPCH,200.000 GM,,,220.0,GM,0.0
2022-07-12,202207,128807841,1657526831352,99763952,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,1,99763952,57.54523468017578,118,SAFEWAY TRADE & SUPPLIERS-INDIA,NTR,NTR BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
2022-07-12,202207,128807841,1657526831352,99763952,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,2,99762527,156.15811157226562,118,RELIABLE FOODS & BEVERAGES PVT LTD-NP,RFB,RFB BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,100.0
2022-07-12,202207,128807841,1657526831352,99763952,118,SAFEWAY TRADERS AND SUPPLIERS,NTR BADAM JUICE,NTR BADAM DRINK,100,CAN,180ML,,1657526831352-safeway traders and suppliers-ntr badam juice.png,RECODING,5,3,99763289,167.85104370117188,118,AYUSH DISTRIBUTORS PVT LTD-NP,ADPL,ADPL BADAM DRINK,BADAM DRINK CAN 180 ML,CAN,180.000 ML,ALMOND,,180.0,ML,80.0
2022-07-12,202207,1103112145668,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.72184371948242,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1103112145668,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,74.87004852294922,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1103112145668,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,95.18050384521484,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1023071618294,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.72184371948242,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1023071618294,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,74.87004852294922,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1023071618294,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,185,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,95.18050384521484,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1024113043159,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.38871765136719,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1024113043159,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,75.59793090820312,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1024113043159,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,93.87714385986328,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1024112229467,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.38871765136719,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1024112229467,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,75.59793090820312,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1024112229467,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,93.87714385986328,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-12,202207,1023173737366,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,1,99763869,33.38871765136719,105,SURYA NEPAL PVT LTD - NEPAL,NAULO,NAULO BURST,HL 20'S,HL,20,FRESH,,20.0,NO,175.0
2022-07-12,202207,1023173737366,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,2,99765090,75.59793090820312,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA DUAL BURST,HL 20'S,HL,20,FRESH,,20.0,NO,320.0
2022-07-12,202207,1023173737366,1657194574168,99763869,105,SURYA NEPAL PVT LTD - NEPAL,NAULO BURST,NAULO BURST / SURYA NEPAL PVT.LTD,180,HL,20 NO'S ,Any other reason,1657194574168-surya nepal pvt ltd - nepal-naulo burst.png,RECODING,5,3,48587,93.87714385986328,105,SURYA NEPAL PVT LTD - NEPAL,SURYA,SURYA 24 CARAT ARCTIC BURST,HL 20'S,HL,20,FRESH,,20.0,NO,300.0
2022-07-13,202207,222331710127,1657622665518,99763958,116,GRAND & SUNJ TRADING PVT,SELF CARE,SELF CARE 6:PADS,60,PPH,6 PADS,New SKU,1657622665518-grand - sunj trading pvt-self care.png,RECODING,5,1,99763958,136.54603576660156,116,GRAND & SUNJ TRADING-NEPAL,SELF CARE,SELF CARE,SELF CARE-ULTRA SLIM PREMIUM PPH 6 NO,PLPCH,6.000 NO,,,6.0,NO,60.0
2022-07-13,202207,222331710127,1657622665518,99763958,116,GRAND & SUNJ TRADING PVT,SELF CARE,SELF CARE 6:PADS,60,PPH,6 PADS,New SKU,1657622665518-grand - sunj trading pvt-self care.png,RECODING,5,2,92014547,218.46670532226562,116,S.J.ENTERPRISE - INDIA,WISDOM,WISDOM SANI PAD,WISDOM SANI PAD-PPH 10 NOS,PLPCH,10.000 NO,,,10.0,NO,0.0
2022-07-13,202207,222331710127,1657622665518,99763958,116,GRAND & SUNJ TRADING PVT,SELF CARE,SELF CARE 6:PADS,60,PPH,6 PADS,New SKU,1657622665518-grand - sunj trading pvt-self care.png,RECODING,5,3,99762820,230.861083984375,116,SOOTHE HEALTHCARE PVT LTD-INDIA,SMARTT,SMARTT,SMARTT-COTTONY SOFT REGULAR PPH 7 NOS,PLPCH,7.000 NO,,,7.0,NO,30.0
